benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,553.0,0,553.0,76.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,0.5,0,0.5,6.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,0.7,0,0.6,11.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,0.7,0,0.6,10.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,0.8,0,0.8,11.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,0.7,0,0.6,11.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,0.7,0,0.6,11.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.5,0,0.5,6.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,0.5,0,0.5,6.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,0.5,0,0.5,7.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,0.5,0,0.5,7.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,0.5,0,0.5,7.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,14.9,0,14.9,17.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,0.5,0,0.4,6.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,0.5,0,0.5,6.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,0.5,0,0.5,7.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,0.5,0,0.5,7.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,0.5,0,0.5,6.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,0.5,0,0.5,6.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,0.5,0,0.4,6.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,0.9,0,0.8,5.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,0.5,0,0.5,6.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,0.5,0,0.5,6.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,14.7,0,14.6,18.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,0.6,0,0.6,6.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,41.0,0,41.0,25.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,6.0,0,6.0,15.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,0.6,0,0.6,10.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,0.7,0,0.6,11.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,0.7,0,0.6,11.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,0.7,0,0.6,11.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,0.7,0,0.6,10.9
