benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p0.smt2,,ok,unsat,13.5,0,13.4,56.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p1.smt2,,ok,sat,715.1,0,715.0,341.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p10.smt2,,ok,unsat,31.5,0,31.4,196.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p11.smt2,,ok,unsat,31.2,0,31.2,196.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p12.smt2,,ok,unsat,31.0,0,30.9,196.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p13.smt2,,ok,unsat,13.4,0,13.3,57.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p14.smt2,,ok,unsat,31.2,0,31.2,196.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p15.smt2,,ok,unsat,31.2,0,31.1,196.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p16.smt2,,ok,unsat,31.2,0,31.2,197.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p17.smt2,,ok,unsat,31.6,0,31.6,197.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p18.smt2,,ok,unsat,13.4,0,13.4,56.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p19.smt2,,ok,unsat,31.2,0,31.1,197.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p2.smt2,,ok,unsat,14.0,0,13.9,55.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p20.smt2,,ok,unsat,31.5,0,31.4,196.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p21.smt2,,ok,unsat,31.2,0,31.1,196.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p22.smt2,,ok,unsat,13.5,0,13.4,56.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p23.smt2,,ok,unsat,31.0,0,30.9,196.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p24.smt2,,ok,unsat,31.2,0,31.1,196.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p25.smt2,,ok,unsat,31.2,0,31.1,196.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p26.smt2,,ok,unsat,31.2,0,31.1,196.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p27.smt2,,ok,unsat,13.6,0,13.6,56.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p28.smt2,,ok,unsat,31.3,0,31.2,196.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p29.smt2,,ok,unsat,31.6,0,31.5,196.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p3.smt2,,ok,unsat,31.3,0,31.2,200.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p30.smt2,,ok,unsat,31.0,0,30.9,196.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p31.smt2,,ok,sat,702.9,0,702.9,329.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p4.smt2,,ok,unsat,13.7,0,13.6,56.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p5.smt2,,ok,unsat,31.5,0,31.4,202.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p6.smt2,,ok,unsat,31.3,0,31.2,201.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p7.smt2,,ok,unsat,31.2,0,31.1,197.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p8.smt2,,ok,unsat,31.8,0,31.7,196.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p9.smt2,,ok,unsat,13.4,0,13.3,55.8
