benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,ok,unsat,173.3,0,173.2,154.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,ok,unsat,343.2,0,343.0,153.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,ok,unsat,464.9,0,464.8,162.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p100.smt2,,ok,unsat,713.6,0,713.5,206.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p101.smt2,,ok,unsat,739.1,0,738.9,199.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p102.smt2,,ok,unsat,866.3,0,866.2,223.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p103.smt2,,ok,unsat,742.0,0,741.9,220.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p104.smt2,,ok,unsat,1013.8,0,1013.7,227.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p105.smt2,,ok,unsat,931.9,0,931.8,217.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p106.smt2,,ok,unsat,1038.9,0,1038.7,230.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p107.smt2,,ok,unsat,876.8,0,876.7,212.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p108.smt2,,ok,unsat,663.9,0,663.8,205.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p109.smt2,,ok,unsat,748.5,0,748.4,197.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,ok,unsat,187.5,0,187.4,168.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p110.smt2,,ok,unsat,1091.8,0,1091.7,237.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p111.smt2,,ok,unsat,737.9,0,737.7,225.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p112.smt2,,ok,unsat,1079.4,0,1079.1,204.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p113.smt2,,ok,unsat,1055.6,0,1055.4,210.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p114.smt2,,to,unknown,1201.0,0,1200.8,239.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p115.smt2,,to,unknown,1201.0,0,1200.9,255.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p116.smt2,,ok,unsat,751.2,0,751.1,211.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p117.smt2,,ok,unsat,558.3,0,558.2,186.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p118.smt2,,to,unknown,1201.0,0,1200.9,260.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p119.smt2,,to,unknown,1201.0,0,1200.9,256.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p12.smt2,,ok,unsat,739.8,0,739.7,188.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p120.smt2,,ok,unsat,906.0,0,905.7,198.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p121.smt2,,ok,unsat,922.1,0,921.9,211.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p122.smt2,,to,unknown,1201.0,0,1200.9,248.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p123.smt2,,to,unknown,1201.0,0,1200.8,228.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p124.smt2,,ok,unsat,599.0,0,598.7,197.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p125.smt2,,ok,unsat,703.6,0,703.5,194.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p126.smt2,,to,unknown,1201.0,0,1200.8,251.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p127.smt2,,to,unknown,1201.0,0,1200.9,241.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p13.smt2,,ok,unsat,815.4,0,815.2,203.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p14.smt2,,ok,unsat,897.6,0,897.4,233.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p15.smt2,,to,unknown,1201.0,0,1200.8,231.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p16.smt2,,ok,unsat,170.8,0,170.6,153.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p17.smt2,,ok,unsat,191.8,0,191.6,155.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p18.smt2,,to,unknown,1201.0,0,1200.8,217.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p19.smt2,,to,unknown,1201.0,0,1200.7,232.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p2.smt2,,ok,unsat,159.3,0,159.2,150.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p20.smt2,,ok,unsat,967.2,0,967.1,193.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p21.smt2,,ok,unsat,890.9,0,890.7,200.0
