benchmark,config,status,result,time_real,exit_code,time_cpu,memory
vpm2-13.75_p0.smt2,,to,unknown,1201.0,0,1201.0,247.4
vpm2-13.75_p1.smt2,,to,unknown,1201.0,0,1201.0,251.3
vpm2-13.75_p10.smt2,,ok,unsat,0.8,0,0.8,15.7
vpm2-13.75_p100.smt2,,ok,unsat,1.0,0,1.0,15.1
vpm2-13.75_p101.smt2,,ok,unsat,1.0,0,1.0,16.1
vpm2-13.75_p102.smt2,,ok,unsat,0.8,0,0.8,15.1
vpm2-13.75_p103.smt2,,ok,unsat,0.8,0,0.8,14.9
vpm2-13.75_p104.smt2,,ok,unsat,0.8,0,0.8,15.0
vpm2-13.75_p105.smt2,,ok,unsat,0.8,0,0.8,15.1
vpm2-13.75_p106.smt2,,ok,unsat,0.8,0,0.8,15.4
vpm2-13.75_p107.smt2,,ok,unsat,0.8,0,0.8,15.5
vpm2-13.75_p108.smt2,,ok,unsat,0.8,0,0.8,15.5
vpm2-13.75_p109.smt2,,ok,unsat,0.8,0,0.8,15.3
vpm2-13.75_p11.smt2,,ok,unsat,0.9,0,0.9,15.3
vpm2-13.75_p110.smt2,,ok,unsat,0.9,0,0.9,15.3
vpm2-13.75_p111.smt2,,ok,unsat,0.8,0,0.8,15.6
vpm2-13.75_p112.smt2,,ok,unsat,0.9,0,0.9,14.9
vpm2-13.75_p113.smt2,,ok,unsat,0.9,0,0.9,15.8
vpm2-13.75_p114.smt2,,ok,unsat,0.9,0,0.9,15.5
vpm2-13.75_p115.smt2,,ok,unsat,0.8,0,0.8,15.4
vpm2-13.75_p116.smt2,,ok,unsat,0.8,0,0.8,15.9
vpm2-13.75_p117.smt2,,ok,unsat,0.9,0,0.9,15.9
vpm2-13.75_p118.smt2,,ok,unsat,0.8,0,0.8,15.3
vpm2-13.75_p119.smt2,,ok,unsat,0.8,0,0.8,15.3
vpm2-13.75_p12.smt2,,ok,unsat,0.8,0,0.8,15.2
vpm2-13.75_p120.smt2,,ok,unsat,0.8,0,0.8,15.3
vpm2-13.75_p121.smt2,,ok,unsat,1.0,0,1.0,15.0
vpm2-13.75_p122.smt2,,ok,unsat,0.8,0,0.8,15.9
vpm2-13.75_p123.smt2,,ok,unsat,0.9,0,0.8,15.0
vpm2-13.75_p124.smt2,,ok,unsat,0.8,0,0.8,15.4
vpm2-13.75_p125.smt2,,ok,unsat,0.8,0,0.8,15.5
vpm2-13.75_p126.smt2,,ok,unsat,0.8,0,0.8,15.7
vpm2-13.75_p127.smt2,,ok,unsat,0.8,0,0.8,15.2
vpm2-13.75_p13.smt2,,ok,unsat,0.8,0,0.8,15.3
vpm2-13.75_p14.smt2,,ok,unsat,0.8,0,0.8,15.4
vpm2-13.75_p15.smt2,,ok,unsat,0.8,0,0.8,15.6
vpm2-13.75_p16.smt2,,ok,unsat,0.8,0,0.8,15.4
vpm2-13.75_p17.smt2,,ok,unsat,0.8,0,0.8,15.3
vpm2-13.75_p18.smt2,,ok,unsat,1.0,0,1.0,15.7
vpm2-13.75_p19.smt2,,ok,unsat,0.8,0,0.8,15.5
vpm2-13.75_p2.smt2,,ok,unsat,0.8,0,0.8,14.7
vpm2-13.75_p20.smt2,,ok,unsat,0.8,0,0.8,15.9
vpm2-13.75_p21.smt2,,ok,unsat,0.8,0,0.8,15.6
vpm2-13.75_p22.smt2,,ok,unsat,0.9,0,0.9,15.2
vpm2-13.75_p23.smt2,,ok,unsat,0.8,0,0.8,15.4
vpm2-13.75_p24.smt2,,ok,unsat,0.8,0,0.8,15.4
vpm2-13.75_p25.smt2,,ok,unsat,0.8,0,0.8,15.2
vpm2-13.75_p26.smt2,,ok,unsat,0.8,0,0.8,15.7
vpm2-13.75_p27.smt2,,ok,unsat,0.8,0,0.8,15.9
vpm2-13.75_p28.smt2,,ok,unsat,0.8,0,0.8,15.5
vpm2-13.75_p29.smt2,,ok,unsat,0.8,0,0.8,15.3
vpm2-13.75_p3.smt2,,ok,unsat,0.9,0,0.9,15.2
vpm2-13.75_p30.smt2,,ok,unsat,0.8,0,0.8,15.7
vpm2-13.75_p31.smt2,,ok,unsat,0.9,0,0.9,15.6
vpm2-13.75_p32.smt2,,to,unknown,1201.0,0,1200.9,239.3
vpm2-13.75_p33.smt2,,to,unknown,1201.0,0,1201.0,242.8
vpm2-13.75_p34.smt2,,ok,unsat,0.8,0,0.8,15.2
vpm2-13.75_p35.smt2,,ok,unsat,0.8,0,0.8,14.8
vpm2-13.75_p36.smt2,,ok,unsat,0.8,0,0.8,16.1
