benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1199.4,1417.2
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,93.4,0,89.3,1116.5
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,93.0,0,91.3,1116.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p100.smt2,,ok,unsat,89.9,0,89.6,1116.5
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p101.smt2,,ok,unsat,90.1,0,89.6,1116.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p102.smt2,,ok,unsat,90.7,0,88.9,1116.5
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p103.smt2,,ok,unsat,95.5,0,89.1,1117.0
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p104.smt2,,ok,unsat,89.9,0,89.6,1116.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p105.smt2,,ok,unsat,90.3,0,90.1,1116.4
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p106.smt2,,ok,unsat,95.4,0,88.7,1117.0
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p107.smt2,,ok,unsat,91.3,0,89.7,1116.4
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p108.smt2,,ok,unsat,88.9,0,88.7,1116.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p109.smt2,,ok,unsat,90.6,0,90.3,1116.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,90.7,0,89.2,1117.2
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p110.smt2,,ok,unsat,90.6,0,90.4,1116.3
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p111.smt2,,ok,unsat,90.0,0,89.8,1116.5
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p112.smt2,,ok,unsat,94.5,0,88.1,1117.1
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p113.smt2,,ok,unsat,88.6,0,87.9,1116.6
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p114.smt2,,ok,unsat,88.1,0,87.9,1117.2
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p115.smt2,,ok,unsat,89.1,0,88.9,1117.9
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p116.smt2,,ok,unsat,92.5,0,89.3,1116.8
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p117.smt2,,ok,unsat,88.8,0,88.2,1116.2
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p118.smt2,,ok,unsat,89.2,0,89.0,1117.0
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p119.smt2,,ok,unsat,89.5,0,88.9,1116.5
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,90.0,0,89.8,1116.9
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate_p120.smt2,,ok,unsat,89.7,0,89.5,1116.5
