benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-20_p0.smt2,,ok,unsat,69.3,0,69.3,12.9
pk1-20_p1.smt2,,ok,unsat,1.0,0,1.0,11.2
pk1-20_p10.smt2,,ok,unsat,1.2,0,1.2,11.4
pk1-20_p100.smt2,,ok,unsat,1.1,0,1.1,11.9
pk1-20_p101.smt2,,ok,unsat,1.0,0,1.0,11.2
pk1-20_p102.smt2,,ok,unsat,1.0,0,1.0,11.1
pk1-20_p103.smt2,,ok,unsat,1.0,0,1.0,11.3
pk1-20_p104.smt2,,ok,unsat,1.0,0,1.0,11.3
pk1-20_p105.smt2,,ok,unsat,1.2,0,1.2,11.2
pk1-20_p106.smt2,,ok,unsat,1.1,0,1.1,11.1
pk1-20_p107.smt2,,ok,unsat,1.0,0,1.0,11.4
pk1-20_p108.smt2,,ok,unsat,1.1,0,1.0,10.9
pk1-20_p109.smt2,,ok,unsat,1.0,0,1.0,11.3
pk1-20_p11.smt2,,ok,unsat,1.3,0,1.2,11.4
pk1-20_p110.smt2,,ok,unsat,1.0,0,1.0,11.4
pk1-20_p111.smt2,,ok,unsat,1.1,0,1.1,11.3
pk1-20_p112.smt2,,to,unknown,1201.0,0,1201.0,426.1
pk1-20_p113.smt2,,ok,unsat,1.0,0,1.0,11.4
pk1-20_p114.smt2,,ok,unsat,1.1,0,1.0,10.6
pk1-20_p115.smt2,,ok,unsat,1.2,0,1.1,12.2
pk1-20_p116.smt2,,ok,unsat,1.1,0,1.1,11.4
pk1-20_p117.smt2,,ok,unsat,1.0,0,1.0,11.2
pk1-20_p118.smt2,,ok,unsat,1.2,0,1.2,11.4
pk1-20_p119.smt2,,ok,unsat,1.1,0,1.1,10.7
pk1-20_p12.smt2,,ok,unsat,1.1,0,1.0,11.5
pk1-20_p120.smt2,,ok,unsat,1.1,0,1.1,11.9
pk1-20_p121.smt2,,ok,unsat,1.0,0,1.0,10.8
pk1-20_p122.smt2,,ok,unsat,1.0,0,1.0,11.3
pk1-20_p123.smt2,,ok,unsat,1.0,0,1.0,11.3
pk1-20_p124.smt2,,ok,unsat,1.0,0,1.0,10.9
pk1-20_p125.smt2,,ok,unsat,1.1,0,1.1,11.4
pk1-20_p126.smt2,,ok,unsat,1.0,0,1.0,11.0
pk1-20_p127.smt2,,ok,unsat,1.0,0,1.0,11.2
pk1-20_p13.smt2,,ok,unsat,1.0,0,1.0,11.3
pk1-20_p14.smt2,,ok,unsat,1.0,0,1.0,11.1
pk1-20_p15.smt2,,ok,unsat,1.0,0,1.0,11.1
pk1-20_p16.smt2,,ok,unsat,153.6,0,153.6,15.6
pk1-20_p17.smt2,,ok,unsat,1.5,0,1.5,11.1
pk1-20_p18.smt2,,ok,unsat,1.0,0,1.0,11.4
pk1-20_p19.smt2,,ok,unsat,1.1,0,1.1,11.0
pk1-20_p2.smt2,,ok,unsat,1.0,0,1.0,11.1
pk1-20_p20.smt2,,ok,unsat,1.1,0,1.1,10.9
pk1-20_p21.smt2,,ok,unsat,1.0,0,1.0,11.0
pk1-20_p22.smt2,,ok,unsat,1.0,0,1.0,11.0
pk1-20_p23.smt2,,ok,unsat,1.1,0,1.1,11.0
