benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,525.9,0,525.9,44.2
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,748.5,0,748.5,66.7
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,63.7,0,63.7,22.9
_const1.i_3_6_2.bpl_11_p100.smt2,,ok,unsat,53.4,0,53.4,24.3
_const1.i_3_6_2.bpl_11_p101.smt2,,ok,unsat,27.2,0,27.2,19.7
_const1.i_3_6_2.bpl_11_p102.smt2,,ok,unsat,20.4,0,20.3,17.5
_const1.i_3_6_2.bpl_11_p103.smt2,,ok,unsat,14.0,0,14.0,17.2
_const1.i_3_6_2.bpl_11_p104.smt2,,ok,unsat,518.6,0,518.6,44.9
_const1.i_3_6_2.bpl_11_p105.smt2,,ok,unsat,365.8,0,365.8,32.5
_const1.i_3_6_2.bpl_11_p106.smt2,,ok,unsat,23.6,0,23.6,17.4
_const1.i_3_6_2.bpl_11_p107.smt2,,ok,unsat,18.1,0,18.0,15.9
_const1.i_3_6_2.bpl_11_p108.smt2,,ok,unsat,38.9,0,38.8,20.4
_const1.i_3_6_2.bpl_11_p109.smt2,,ok,unsat,31.7,0,31.7,19.5
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,118.9,0,118.9,29.3
_const1.i_3_6_2.bpl_11_p110.smt2,,ok,unsat,5.8,0,5.8,15.1
_const1.i_3_6_2.bpl_11_p111.smt2,,ok,unsat,3.9,0,3.9,13.6
_const1.i_3_6_2.bpl_11_p112.smt2,,ok,unsat,518.0,0,518.0,48.1
_const1.i_3_6_2.bpl_11_p113.smt2,,ok,unsat,56.1,0,56.1,24.8
_const1.i_3_6_2.bpl_11_p114.smt2,,ok,unsat,39.3,0,39.3,19.8
_const1.i_3_6_2.bpl_11_p115.smt2,,ok,unsat,25.0,0,25.0,18.2
_const1.i_3_6_2.bpl_11_p116.smt2,,ok,unsat,62.5,0,62.4,24.2
_const1.i_3_6_2.bpl_11_p117.smt2,,ok,unsat,22.4,0,22.4,18.6
_const1.i_3_6_2.bpl_11_p118.smt2,,ok,unsat,16.8,0,16.8,16.7
_const1.i_3_6_2.bpl_11_p119.smt2,,ok,unsat,9.9,0,9.9,15.8
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,69.7,0,69.6,24.8
_const1.i_3_6_2.bpl_11_p120.smt2,,ok,unsat,478.7,0,478.7,41.5
_const1.i_3_6_2.bpl_11_p121.smt2,,ok,unsat,45.7,0,45.7,21.6
_const1.i_3_6_2.bpl_11_p122.smt2,,ok,unsat,16.8,0,16.7,16.3
_const1.i_3_6_2.bpl_11_p123.smt2,,ok,unsat,5.8,0,5.7,14.4
_const1.i_3_6_2.bpl_11_p124.smt2,,ok,unsat,57.4,0,57.4,23.6
_const1.i_3_6_2.bpl_11_p125.smt2,,ok,unsat,16.2,0,16.2,17.6
_const1.i_3_6_2.bpl_11_p126.smt2,,ok,unsat,3.4,0,3.3,14.4
_const1.i_3_6_2.bpl_11_p127.smt2,,ok,unsat,3.3,0,3.3,14.2
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,104.5,0,104.4,26.0
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,32.6,0,32.4,17.8
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,27.0,0,26.9,16.8
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,145.6,0,145.6,34.6
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,95.3,0,95.3,26.7
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,183.4,0,183.4,38.0
_const1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,114.3,0,114.3,29.6
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,160.1,0,160.1,33.7
_const1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,51.0,0,51.0,22.7
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,37.5,0,37.4,20.2
_const1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,49.5,0,49.4,23.7
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,62.0,0,61.9,23.5
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,54.7,0,54.7,25.7
_const1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,29.9,0,29.9,20.2
_const1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,22.2,0,22.2,18.5
_const1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,21.7,0,21.7,18.2
_const1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,18.5,0,18.5,18.0
_const1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,13.7,0,13.7,16.5
_const1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,587.6,0,587.6,60.8
_const1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,5.3,0,5.3,14.3
_const1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,4.0,0,4.0,13.8
_const1.i_3_6_2.bpl_11_p32.smt2,,ok,unsat,457.4,0,457.4,40.8
_const1.i_3_6_2.bpl_11_p33.smt2,,ok,unsat,463.4,0,463.4,40.0
_const1.i_3_6_2.bpl_11_p34.smt2,,ok,unsat,161.8,0,161.8,29.3
_const1.i_3_6_2.bpl_11_p35.smt2,,ok,unsat,407.8,0,407.8,35.5
_const1.i_3_6_2.bpl_11_p36.smt2,,ok,unsat,53.2,0,53.2,23.8
_const1.i_3_6_2.bpl_11_p37.smt2,,ok,unsat,36.5,0,36.4,21.1
_const1.i_3_6_2.bpl_11_p38.smt2,,ok,unsat,57.2,0,57.2,24.6
_const1.i_3_6_2.bpl_11_p39.smt2,,ok,unsat,48.1,0,48.1,22.8
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,99.5,0,99.5,27.3
_const1.i_3_6_2.bpl_11_p40.smt2,,ok,unsat,94.0,0,94.0,26.1
_const1.i_3_6_2.bpl_11_p41.smt2,,ok,unsat,99.4,0,99.4,26.9
_const1.i_3_6_2.bpl_11_p42.smt2,,ok,unsat,48.0,0,48.0,22.1
_const1.i_3_6_2.bpl_11_p43.smt2,,ok,unsat,66.7,0,66.7,23.1
_const1.i_3_6_2.bpl_11_p44.smt2,,ok,unsat,19.4,0,19.4,17.4
_const1.i_3_6_2.bpl_11_p45.smt2,,ok,unsat,19.3,0,19.3,18.0
_const1.i_3_6_2.bpl_11_p46.smt2,,ok,unsat,12.4,0,12.4,15.4
_const1.i_3_6_2.bpl_11_p47.smt2,,ok,unsat,14.8,0,14.8,16.5
_const1.i_3_6_2.bpl_11_p48.smt2,,ok,unsat,129.6,0,129.6,30.9
_const1.i_3_6_2.bpl_11_p49.smt2,,ok,unsat,78.1,0,78.1,24.9
_const1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,150.1,0,150.1,32.3
_const1.i_3_6_2.bpl_11_p50.smt2,,ok,unsat,144.7,0,144.7,30.5
_const1.i_3_6_2.bpl_11_p51.smt2,,ok,unsat,89.3,0,89.3,23.9
_const1.i_3_6_2.bpl_11_p52.smt2,,ok,unsat,41.7,0,41.7,22.0
_const1.i_3_6_2.bpl_11_p53.smt2,,ok,unsat,29.1,0,29.1,19.1
_const1.i_3_6_2.bpl_11_p54.smt2,,ok,unsat,36.5,0,36.4,20.9
_const1.i_3_6_2.bpl_11_p55.smt2,,ok,unsat,29.1,0,29.1,20.0
_const1.i_3_6_2.bpl_11_p56.smt2,,ok,unsat,49.4,0,49.4,23.0
_const1.i_3_6_2.bpl_11_p57.smt2,,ok,unsat,20.6,0,20.5,17.5
_const1.i_3_6_2.bpl_11_p58.smt2,,ok,unsat,32.0,0,31.9,19.2
_const1.i_3_6_2.bpl_11_p59.smt2,,ok,unsat,13.7,0,13.6,16.3
_const1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,72.4,0,72.3,24.3
_const1.i_3_6_2.bpl_11_p60.smt2,,ok,unsat,12.7,0,12.7,17.4
_const1.i_3_6_2.bpl_11_p61.smt2,,ok,unsat,9.9,0,9.9,16.0
_const1.i_3_6_2.bpl_11_p62.smt2,,ok,unsat,6.4,0,6.4,14.5
_const1.i_3_6_2.bpl_11_p63.smt2,,ok,unsat,3.7,0,3.7,14.2
_const1.i_3_6_2.bpl_11_p64.smt2,,ok,unsat,876.4,0,876.3,68.6
_const1.i_3_6_2.bpl_11_p65.smt2,,ok,unsat,665.4,0,665.3,57.0
_const1.i_3_6_2.bpl_11_p66.smt2,,ok,unsat,60.7,0,60.7,23.4
_const1.i_3_6_2.bpl_11_p67.smt2,,ok,unsat,40.0,0,40.0,20.3
_const1.i_3_6_2.bpl_11_p68.smt2,,ok,unsat,373.9,0,373.8,36.5
_const1.i_3_6_2.bpl_11_p69.smt2,,ok,unsat,446.7,0,446.7,40.5
_const1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,96.8,0,96.8,28.8
_const1.i_3_6_2.bpl_11_p70.smt2,,ok,unsat,15.9,0,15.8,17.0
_const1.i_3_6_2.bpl_11_p71.smt2,,ok,unsat,18.6,0,18.6,16.8
_const1.i_3_6_2.bpl_11_p72.smt2,,ok,unsat,739.5,0,739.5,60.7
_const1.i_3_6_2.bpl_11_p73.smt2,,ok,unsat,582.9,0,582.8,48.2
_const1.i_3_6_2.bpl_11_p74.smt2,,ok,unsat,33.0,0,33.0,18.1
_const1.i_3_6_2.bpl_11_p75.smt2,,ok,unsat,28.9,0,28.8,18.1
_const1.i_3_6_2.bpl_11_p76.smt2,,ok,unsat,196.6,0,196.6,32.6
_const1.i_3_6_2.bpl_11_p77.smt2,,ok,unsat,434.1,0,434.1,36.0
_const1.i_3_6_2.bpl_11_p78.smt2,,ok,unsat,11.0,0,11.0,15.4
_const1.i_3_6_2.bpl_11_p79.smt2,,ok,unsat,9.7,0,9.7,15.9
_const1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,181.7,0,181.7,33.6
_const1.i_3_6_2.bpl_11_p80.smt2,,ok,unsat,723.7,0,723.6,62.0
_const1.i_3_6_2.bpl_11_p81.smt2,,ok,unsat,113.6,0,113.6,32.1
_const1.i_3_6_2.bpl_11_p82.smt2,,ok,unsat,46.2,0,46.1,21.2
_const1.i_3_6_2.bpl_11_p83.smt2,,ok,unsat,15.7,0,15.7,16.7
