benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,42.4,0,42.3,41.7
sc-40.base.cvc_p1.smt2,,ok,unsat,1.0,0,1.0,23.4
sc-40.base.cvc_p10.smt2,,ok,unsat,3.5,0,3.5,32.9
sc-40.base.cvc_p100.smt2,,ok,unsat,2.7,0,2.7,31.8
sc-40.base.cvc_p101.smt2,,ok,unsat,0.8,0,0.8,24.2
sc-40.base.cvc_p102.smt2,,ok,unsat,2.4,0,2.4,28.7
sc-40.base.cvc_p103.smt2,,ok,unsat,0.8,0,0.8,23.7
sc-40.base.cvc_p104.smt2,,ok,unsat,392.0,0,392.0,62.0
sc-40.base.cvc_p105.smt2,,ok,unsat,1.0,0,0.9,23.2
sc-40.base.cvc_p106.smt2,,ok,unsat,2.7,0,2.7,32.6
sc-40.base.cvc_p107.smt2,,ok,unsat,0.9,0,0.9,24.5
sc-40.base.cvc_p108.smt2,,ok,unsat,558.9,0,558.9,71.3
sc-40.base.cvc_p109.smt2,,ok,unsat,0.9,0,0.9,23.3
sc-40.base.cvc_p11.smt2,,ok,unsat,1.0,0,1.0,23.6
sc-40.base.cvc_p110.smt2,,ok,unsat,4.9,0,4.9,32.2
sc-40.base.cvc_p111.smt2,,ok,unsat,0.9,0,0.8,23.8
sc-40.base.cvc_p112.smt2,,ok,unsat,0.8,0,0.8,24.1
sc-40.base.cvc_p113.smt2,,ok,unsat,0.9,0,0.9,23.6
sc-40.base.cvc_p114.smt2,,ok,unsat,0.8,0,0.8,23.6
sc-40.base.cvc_p115.smt2,,ok,unsat,3.0,0,3.0,32.2
sc-40.base.cvc_p116.smt2,,ok,unsat,0.8,0,0.8,23.8
sc-40.base.cvc_p117.smt2,,ok,unsat,1.6,0,1.6,28.5
sc-40.base.cvc_p118.smt2,,ok,unsat,0.8,0,0.8,23.6
sc-40.base.cvc_p119.smt2,,ok,unsat,4.6,0,4.5,33.0
sc-40.base.cvc_p12.smt2,,ok,unsat,142.1,0,142.0,57.1
sc-40.base.cvc_p120.smt2,,ok,unsat,0.8,0,0.8,23.3
sc-40.base.cvc_p121.smt2,,ok,unsat,462.6,0,462.5,57.6
sc-40.base.cvc_p122.smt2,,ok,unsat,0.8,0,0.8,24.4
sc-40.base.cvc_p123.smt2,,ok,unsat,5.4,0,5.4,32.4
sc-40.base.cvc_p124.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p125.smt2,,ok,unsat,394.7,0,394.7,64.0
sc-40.base.cvc_p126.smt2,,ok,unsat,0.9,0,0.9,23.4
sc-40.base.cvc_p127.smt2,,ok,unsat,3.4,0,3.4,32.1
sc-40.base.cvc_p13.smt2,,ok,unsat,0.8,0,0.8,23.4
sc-40.base.cvc_p14.smt2,,ok,unsat,3.3,0,3.3,33.1
sc-40.base.cvc_p15.smt2,,ok,unsat,1.0,0,0.9,23.3
sc-40.base.cvc_p16.smt2,,ok,unsat,0.8,0,0.8,24.0
sc-40.base.cvc_p17.smt2,,ok,unsat,4.2,0,4.2,33.1
sc-40.base.cvc_p18.smt2,,ok,unsat,0.9,0,0.9,23.6
sc-40.base.cvc_p19.smt2,,ok,unsat,3.1,0,3.1,32.7
sc-40.base.cvc_p2.smt2,,ok,unsat,6.2,0,6.2,33.5
sc-40.base.cvc_p20.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p21.smt2,,ok,unsat,1.5,0,1.5,32.0
sc-40.base.cvc_p22.smt2,,ok,unsat,0.8,0,0.8,23.9
sc-40.base.cvc_p23.smt2,,ok,unsat,1.6,0,1.6,27.6
sc-40.base.cvc_p24.smt2,,ok,unsat,1.0,0,1.0,22.9
sc-40.base.cvc_p25.smt2,,ok,unsat,5.5,0,5.4,33.3
sc-40.base.cvc_p26.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p27.smt2,,ok,unsat,4.6,0,4.6,33.2
sc-40.base.cvc_p28.smt2,,ok,unsat,0.8,0,0.8,23.5
sc-40.base.cvc_p29.smt2,,ok,unsat,5.3,0,5.3,41.1
sc-40.base.cvc_p3.smt2,,ok,unsat,0.8,0,0.8,23.7
sc-40.base.cvc_p30.smt2,,ok,unsat,0.9,0,0.9,23.0
sc-40.base.cvc_p31.smt2,,ok,unsat,1.8,0,1.8,28.3
sc-40.base.cvc_p32.smt2,,ok,unsat,0.9,0,0.9,24.0
sc-40.base.cvc_p33.smt2,,ok,unsat,0.9,0,0.8,23.7
sc-40.base.cvc_p34.smt2,,ok,unsat,6.4,0,6.4,32.7
sc-40.base.cvc_p35.smt2,,ok,unsat,0.9,0,0.9,23.4
sc-40.base.cvc_p36.smt2,,ok,unsat,2.3,0,2.3,32.0
sc-40.base.cvc_p37.smt2,,ok,unsat,0.9,0,0.9,23.8
sc-40.base.cvc_p38.smt2,,ok,unsat,2.8,0,2.8,32.7
sc-40.base.cvc_p39.smt2,,ok,unsat,1.0,0,1.0,24.7
sc-40.base.cvc_p4.smt2,,ok,unsat,7.2,0,7.2,32.9
sc-40.base.cvc_p40.smt2,,ok,unsat,8.7,0,8.6,33.2
sc-40.base.cvc_p41.smt2,,ok,unsat,0.8,0,0.8,23.7
sc-40.base.cvc_p42.smt2,,ok,unsat,3.3,0,3.3,28.6
sc-40.base.cvc_p43.smt2,,ok,unsat,1.0,0,1.0,23.8
