benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p0.smt2,,ok,unsat,46.1,0,46.1,258.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p1.smt2,,ok,unsat,46.7,0,46.6,258.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p10.smt2,,ok,unsat,46.3,0,46.2,241.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p100.smt2,,ok,unsat,46.1,0,46.0,243.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p101.smt2,,ok,unsat,46.0,0,45.9,242.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p102.smt2,,ok,unsat,46.1,0,46.0,242.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p103.smt2,,ok,unsat,46.1,0,46.0,241.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p104.smt2,,to,unknown,1201.0,0,1201.0,497.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p105.smt2,,ok,sat,1179.4,0,1179.3,538.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p106.smt2,,to,unknown,1201.0,0,1200.9,458.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p107.smt2,,ok,sat,918.3,0,918.2,486.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p108.smt2,,ok,sat,1050.6,0,1050.4,500.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p109.smt2,,ok,sat,868.9,0,868.7,508.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p11.smt2,,ok,unsat,46.2,0,46.1,240.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p110.smt2,,to,unknown,1201.0,0,1200.9,536.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p111.smt2,,to,unknown,1201.0,0,1200.9,540.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p112.smt2,,ok,sat,596.1,0,596.0,403.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p113.smt2,,to,unknown,1201.0,0,1201.0,502.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p114.smt2,,to,unknown,1201.0,0,1200.7,497.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p115.smt2,,ok,sat,1116.0,0,1115.9,493.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p116.smt2,,ok,unsat,46.8,0,46.8,242.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p117.smt2,,ok,unsat,46.3,0,46.2,241.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p118.smt2,,ok,unsat,47.3,0,47.2,242.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p119.smt2,,ok,unsat,46.1,0,46.1,241.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p12.smt2,,ok,unsat,46.1,0,46.0,241.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p120.smt2,,to,unknown,1201.0,0,1201.0,495.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p121.smt2,,ok,sat,1186.9,0,1186.7,502.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p122.smt2,,ok,sat,1006.6,0,1006.6,508.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p123.smt2,,ok,sat,796.8,0,796.7,493.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p124.smt2,,to,unknown,1201.0,0,1200.9,496.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p125.smt2,,to,unknown,1201.0,0,1200.9,493.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p126.smt2,,to,unknown,1201.0,0,1200.9,501.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p127.smt2,,ok,sat,881.7,0,881.6,498.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p13.smt2,,ok,unsat,47.1,0,47.0,241.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p14.smt2,,ok,unsat,46.8,0,46.7,241.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p15.smt2,,ok,unsat,46.4,0,46.3,240.3
