benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ038_size8_p0.smt2,,ok,unsat,0.7,0,0.6,15.9
SEQ038_size8_p1.smt2,,ok,unsat,0.5,0,0.5,15.8
SEQ038_size8_p10.smt2,,ok,unsat,0.3,0,0.3,15.1
SEQ038_size8_p100.smt2,,ok,unsat,0.6,0,0.6,16.0
SEQ038_size8_p101.smt2,,ok,unsat,12.4,0,12.4,18.3
SEQ038_size8_p102.smt2,,ok,unsat,0.2,0,0.2,14.8
SEQ038_size8_p103.smt2,,ok,unsat,7.0,0,7.0,17.9
SEQ038_size8_p104.smt2,,ok,unsat,0.5,0,0.5,15.1
SEQ038_size8_p105.smt2,,ok,unsat,9.2,0,9.2,17.1
SEQ038_size8_p106.smt2,,ok,unsat,0.2,0,0.2,14.9
SEQ038_size8_p107.smt2,,ok,unsat,5.4,0,5.3,17.3
SEQ038_size8_p108.smt2,,ok,unsat,0.9,0,0.8,16.4
SEQ038_size8_p109.smt2,,ok,unsat,41.7,0,41.7,20.1
SEQ038_size8_p11.smt2,,ok,unsat,0.5,0,0.5,15.6
SEQ038_size8_p110.smt2,,ok,unsat,0.2,0,0.2,14.2
SEQ038_size8_p111.smt2,,ok,unsat,22.6,0,22.6,18.8
SEQ038_size8_p112.smt2,,ok,unsat,1.8,0,1.8,16.6
SEQ038_size8_p113.smt2,,ok,unsat,6.8,0,6.8,17.1
SEQ038_size8_p114.smt2,,ok,unsat,0.3,0,0.3,14.3
SEQ038_size8_p115.smt2,,ok,unsat,5.0,0,4.9,16.9
SEQ038_size8_p116.smt2,,ok,unsat,5.1,0,5.1,18.1
SEQ038_size8_p117.smt2,,ok,unsat,42.8,0,42.8,20.6
SEQ038_size8_p118.smt2,,ok,unsat,0.2,0,0.2,14.1
SEQ038_size8_p119.smt2,,ok,unsat,28.3,0,28.3,18.7
SEQ038_size8_p12.smt2,,ok,unsat,3.6,0,3.6,17.6
SEQ038_size8_p120.smt2,,ok,unsat,7.1,0,7.1,17.1
SEQ038_size8_p121.smt2,,ok,unsat,23.8,0,23.8,17.4
SEQ038_size8_p122.smt2,,ok,unsat,0.2,0,0.2,13.8
SEQ038_size8_p123.smt2,,ok,unsat,22.9,0,22.9,17.0
SEQ038_size8_p124.smt2,,ok,unsat,25.8,0,25.8,18.9
SEQ038_size8_p125.smt2,,ok,unsat,224.4,0,224.4,35.9
SEQ038_size8_p126.smt2,,ok,unsat,0.3,0,0.2,13.8
SEQ038_size8_p127.smt2,,ok,unsat,157.3,0,157.3,25.3
SEQ038_size8_p13.smt2,,ok,unsat,2.4,0,2.4,17.6
SEQ038_size8_p14.smt2,,ok,unsat,0.3,0,0.2,14.9
SEQ038_size8_p15.smt2,,ok,unsat,0.9,0,0.9,16.1
SEQ038_size8_p16.smt2,,ok,unsat,0.4,0,0.3,15.6
SEQ038_size8_p17.smt2,,ok,unsat,0.4,0,0.4,15.2
SEQ038_size8_p18.smt2,,ok,unsat,0.3,0,0.2,14.6
SEQ038_size8_p19.smt2,,ok,unsat,0.7,0,0.6,16.3
SEQ038_size8_p2.smt2,,ok,unsat,0.3,0,0.2,14.9
SEQ038_size8_p20.smt2,,ok,unsat,0.5,0,0.5,15.6
SEQ038_size8_p21.smt2,,ok,unsat,0.6,0,0.5,15.8
SEQ038_size8_p22.smt2,,ok,unsat,0.3,0,0.3,15.0
SEQ038_size8_p23.smt2,,ok,unsat,1.0,0,1.0,16.2
SEQ038_size8_p24.smt2,,ok,unsat,0.9,0,0.9,15.6
SEQ038_size8_p25.smt2,,ok,unsat,3.0,0,3.0,17.5
SEQ038_size8_p26.smt2,,ok,unsat,0.2,0,0.2,14.0
SEQ038_size8_p27.smt2,,ok,unsat,1.7,0,1.7,16.9
SEQ038_size8_p28.smt2,,ok,unsat,2.0,0,2.0,17.3
SEQ038_size8_p29.smt2,,ok,unsat,6.9,0,6.8,17.6
SEQ038_size8_p3.smt2,,ok,unsat,0.6,0,0.6,16.0
SEQ038_size8_p30.smt2,,ok,unsat,0.2,0,0.2,14.2
SEQ038_size8_p31.smt2,,ok,unsat,4.5,0,4.5,17.2
SEQ038_size8_p32.smt2,,ok,unsat,0.3,0,0.3,15.2
SEQ038_size8_p33.smt2,,ok,unsat,0.5,0,0.5,15.7
SEQ038_size8_p34.smt2,,ok,unsat,0.2,0,0.2,15.1
