benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,125.5
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,105.7
_nested9.i_5_6_6.bpl_7_p10.smt2,,to,unknown,1201.0,0,1200.9,111.1
_nested9.i_5_6_6.bpl_7_p100.smt2,,to,unknown,1201.0,0,1200.9,131.0
_nested9.i_5_6_6.bpl_7_p101.smt2,,to,unknown,1201.0,0,1201.0,108.7
_nested9.i_5_6_6.bpl_7_p102.smt2,,to,unknown,1201.0,0,1200.9,120.2
_nested9.i_5_6_6.bpl_7_p103.smt2,,to,unknown,1201.0,0,1200.9,113.1
_nested9.i_5_6_6.bpl_7_p104.smt2,,ok,unsat,3.0,0,2.9,32.9
_nested9.i_5_6_6.bpl_7_p105.smt2,,ok,unsat,2.9,0,2.9,32.5
_nested9.i_5_6_6.bpl_7_p106.smt2,,ok,unsat,2.9,0,2.9,32.2
_nested9.i_5_6_6.bpl_7_p107.smt2,,ok,unsat,3.0,0,2.9,32.3
_nested9.i_5_6_6.bpl_7_p108.smt2,,ok,unsat,3.0,0,2.9,32.2
_nested9.i_5_6_6.bpl_7_p109.smt2,,ok,unsat,3.1,0,3.0,32.8
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1200.9,105.3
_nested9.i_5_6_6.bpl_7_p110.smt2,,ok,unsat,2.9,0,2.9,32.1
_nested9.i_5_6_6.bpl_7_p111.smt2,,ok,unsat,3.2,0,2.9,32.3
_nested9.i_5_6_6.bpl_7_p112.smt2,,to,unknown,1201.0,0,1200.9,125.9
_nested9.i_5_6_6.bpl_7_p113.smt2,,to,unknown,1201.0,0,1201.0,114.9
_nested9.i_5_6_6.bpl_7_p114.smt2,,to,unknown,1201.0,0,1200.9,107.2
_nested9.i_5_6_6.bpl_7_p115.smt2,,to,unknown,1201.0,0,1200.9,111.9
_nested9.i_5_6_6.bpl_7_p116.smt2,,to,unknown,1201.0,0,1200.9,112.0
_nested9.i_5_6_6.bpl_7_p117.smt2,,to,unknown,1201.0,0,1200.9,111.0
_nested9.i_5_6_6.bpl_7_p118.smt2,,to,unknown,1201.0,0,1201.0,110.7
_nested9.i_5_6_6.bpl_7_p119.smt2,,to,unknown,1201.0,0,1201.0,105.7
_nested9.i_5_6_6.bpl_7_p12.smt2,,to,unknown,1201.0,0,1200.9,113.7
_nested9.i_5_6_6.bpl_7_p120.smt2,,ok,unsat,3.4,0,3.0,32.5
_nested9.i_5_6_6.bpl_7_p121.smt2,,ok,unsat,3.1,0,3.0,32.9
_nested9.i_5_6_6.bpl_7_p122.smt2,,ok,unsat,3.0,0,2.9,32.6
_nested9.i_5_6_6.bpl_7_p123.smt2,,ok,unsat,3.1,0,3.0,32.4
_nested9.i_5_6_6.bpl_7_p124.smt2,,ok,unsat,2.9,0,2.9,32.6
_nested9.i_5_6_6.bpl_7_p125.smt2,,ok,unsat,3.0,0,3.0,32.5
_nested9.i_5_6_6.bpl_7_p126.smt2,,ok,unsat,3.0,0,2.9,32.8
_nested9.i_5_6_6.bpl_7_p127.smt2,,ok,unsat,3.0,0,2.9,32.3
_nested9.i_5_6_6.bpl_7_p13.smt2,,to,unknown,1201.0,0,1200.9,113.4
_nested9.i_5_6_6.bpl_7_p14.smt2,,to,unknown,1201.0,0,1200.9,116.6
_nested9.i_5_6_6.bpl_7_p15.smt2,,to,unknown,1201.0,0,1200.9,117.6
_nested9.i_5_6_6.bpl_7_p16.smt2,,ok,unsat,3.0,0,3.0,32.9
_nested9.i_5_6_6.bpl_7_p17.smt2,,ok,unsat,3.0,0,3.0,33.7
_nested9.i_5_6_6.bpl_7_p18.smt2,,ok,unsat,2.9,0,2.9,32.8
_nested9.i_5_6_6.bpl_7_p19.smt2,,ok,unsat,3.1,0,3.0,32.7
_nested9.i_5_6_6.bpl_7_p2.smt2,,to,unknown,1201.0,0,1201.0,112.6
_nested9.i_5_6_6.bpl_7_p20.smt2,,ok,unsat,3.0,0,2.9,32.9
_nested9.i_5_6_6.bpl_7_p21.smt2,,ok,unsat,3.0,0,2.9,33.0
_nested9.i_5_6_6.bpl_7_p22.smt2,,ok,unsat,3.0,0,3.0,32.8
_nested9.i_5_6_6.bpl_7_p23.smt2,,ok,unsat,3.1,0,3.0,33.5
_nested9.i_5_6_6.bpl_7_p24.smt2,,ok,unsat,3.0,0,2.9,32.9
_nested9.i_5_6_6.bpl_7_p25.smt2,,ok,unsat,3.0,0,3.0,32.8
