benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcmp_ground.i_4_2_2.bpl_11_p0.smt2,,ok,unsat,3.8,0,3.7,50.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p1.smt2,,ok,unsat,3.7,0,3.7,50.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p10.smt2,,ok,unsat,3.4,0,3.4,45.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p100.smt2,,ok,unsat,18.0,0,18.0,58.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p101.smt2,,ok,unsat,5.4,0,5.4,53.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p102.smt2,,ok,unsat,3.3,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p103.smt2,,ok,unsat,3.3,0,3.2,46.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p104.smt2,,ok,unsat,3.5,0,3.5,45.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p105.smt2,,ok,unsat,3.3,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p106.smt2,,ok,unsat,3.3,0,3.3,45.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p107.smt2,,ok,unsat,3.3,0,3.3,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p108.smt2,,ok,unsat,3.3,0,3.3,45.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p109.smt2,,ok,unsat,3.4,0,3.4,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p11.smt2,,ok,unsat,3.3,0,3.3,45.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p110.smt2,,ok,unsat,3.4,0,3.4,46.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p111.smt2,,ok,unsat,3.3,0,3.3,44.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p112.smt2,,ok,unsat,4.1,0,4.1,51.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p113.smt2,,ok,unsat,3.8,0,3.8,50.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p114.smt2,,ok,unsat,3.4,0,3.4,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p115.smt2,,ok,unsat,3.3,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p116.smt2,,ok,unsat,4.4,0,4.3,51.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p117.smt2,,ok,unsat,4.1,0,4.0,51.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p118.smt2,,ok,unsat,3.4,0,3.4,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p119.smt2,,ok,unsat,3.3,0,3.3,45.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p12.smt2,,ok,unsat,3.3,0,3.3,45.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p120.smt2,,ok,unsat,3.3,0,3.3,45.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p121.smt2,,ok,unsat,3.4,0,3.4,46.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p122.smt2,,ok,unsat,3.3,0,3.3,45.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p123.smt2,,ok,unsat,3.5,0,3.5,45.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p124.smt2,,ok,unsat,3.3,0,3.3,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p125.smt2,,ok,unsat,3.3,0,3.3,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p126.smt2,,ok,unsat,3.4,0,3.4,45.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p127.smt2,,ok,unsat,3.3,0,3.3,45.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p13.smt2,,ok,unsat,3.3,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p14.smt2,,ok,unsat,3.2,0,3.2,45.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p15.smt2,,ok,unsat,3.3,0,3.2,45.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p16.smt2,,ok,unsat,3.9,0,3.8,50.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p17.smt2,,ok,unsat,3.9,0,3.9,51.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p18.smt2,,ok,unsat,3.3,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p19.smt2,,ok,unsat,3.3,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p2.smt2,,ok,unsat,3.3,0,3.3,45.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p20.smt2,,ok,unsat,3.8,0,3.8,50.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p21.smt2,,ok,unsat,4.0,0,4.0,51.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p22.smt2,,ok,unsat,3.5,0,3.5,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p23.smt2,,ok,unsat,3.3,0,3.3,46.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p24.smt2,,ok,unsat,3.4,0,3.3,45.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p25.smt2,,ok,unsat,3.3,0,3.3,45.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p26.smt2,,ok,unsat,3.3,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p27.smt2,,ok,unsat,3.4,0,3.3,44.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p28.smt2,,ok,unsat,3.4,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p29.smt2,,ok,unsat,3.4,0,3.3,45.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p3.smt2,,ok,unsat,3.3,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p30.smt2,,ok,unsat,3.4,0,3.3,45.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p31.smt2,,ok,unsat,3.3,0,3.3,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p32.smt2,,ok,unsat,16.9,0,16.8,57.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p33.smt2,,ok,unsat,5.2,0,5.1,53.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p34.smt2,,ok,unsat,3.3,0,3.3,45.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p35.smt2,,ok,unsat,3.3,0,3.3,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p36.smt2,,ok,unsat,9.3,0,9.2,56.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p37.smt2,,ok,unsat,5.5,0,5.4,52.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p38.smt2,,ok,unsat,3.5,0,3.5,45.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p39.smt2,,ok,unsat,3.4,0,3.3,45.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p4.smt2,,ok,unsat,3.6,0,3.6,51.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p40.smt2,,ok,unsat,3.3,0,3.3,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p41.smt2,,ok,unsat,3.3,0,3.2,45.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p42.smt2,,ok,unsat,3.3,0,3.3,45.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p43.smt2,,ok,unsat,3.3,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p44.smt2,,ok,unsat,3.3,0,3.3,45.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p45.smt2,,ok,unsat,3.3,0,3.3,44.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p46.smt2,,ok,unsat,3.4,0,3.3,45.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p47.smt2,,ok,unsat,3.5,0,3.4,46.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p48.smt2,,ok,unsat,4.1,0,4.1,51.2
