benchmark,config,status,result,time_real,exit_code,time_cpu,memory
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,977.4
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,767.3
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,756.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p11.smt2,,ok,unsat,54.2,0,54.1,433.7
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p12.smt2,,ok,unsat,53.2,0,53.1,434.2
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p13.smt2,,ok,unsat,52.4,0,52.3,434.7
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p14.smt2,,ok,unsat,53.1,0,53.0,433.5
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p15.smt2,,ok,unsat,53.4,0,53.3,433.6
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p16.smt2,,ok,sat,909.4,0,909.2,755.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p17.smt2,,ok,sat,1138.6,0,1138.5,1021.6
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p18.smt2,,ok,sat,851.9,0,851.8,733.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p19.smt2,,ok,unsat,53.1,0,53.0,433.7
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.9,986.4
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p20.smt2,,ok,sat,1015.3,0,1015.1,729.8
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p21.smt2,,ok,sat,869.8,0,869.6,708.3
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p22.smt2,,ok,sat,890.1,0,890.0,769.9
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p23.smt2,,ok,unsat,53.1,0,53.0,433.6
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p24.smt2,,ok,sat,745.9,0,745.7,761.7
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p25.smt2,,ok,sat,1017.7,0,1017.5,778.7
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p26.smt2,,ok,sat,1127.1,0,1126.9,722.4
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p27.smt2,,ok,unsat,54.4,0,54.3,434.2
