benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_14nodes.abstract.induct_p0.smt2,,ok,unsat,0.7,0,0.7,14.5
simple_startup_14nodes.abstract.induct_p1.smt2,,ok,unsat,0.8,0,0.8,14.2
simple_startup_14nodes.abstract.induct_p10.smt2,,ok,unsat,0.7,0,0.7,14.4
simple_startup_14nodes.abstract.induct_p11.smt2,,ok,unsat,0.8,0,0.8,15.5
simple_startup_14nodes.abstract.induct_p12.smt2,,ok,unsat,0.7,0,0.7,14.3
simple_startup_14nodes.abstract.induct_p13.smt2,,ok,unsat,0.7,0,0.7,14.3
simple_startup_14nodes.abstract.induct_p14.smt2,,ok,unsat,0.7,0,0.7,15.2
simple_startup_14nodes.abstract.induct_p15.smt2,,ok,unsat,0.7,0,0.7,14.4
simple_startup_14nodes.abstract.induct_p16.smt2,,ok,unsat,0.9,0,0.9,15.1
simple_startup_14nodes.abstract.induct_p17.smt2,,ok,unsat,0.7,0,0.7,14.5
simple_startup_14nodes.abstract.induct_p18.smt2,,ok,unsat,0.7,0,0.7,14.5
simple_startup_14nodes.abstract.induct_p19.smt2,,ok,unsat,0.7,0,0.7,14.7
simple_startup_14nodes.abstract.induct_p2.smt2,,ok,unsat,0.8,0,0.8,15.2
simple_startup_14nodes.abstract.induct_p20.smt2,,ok,unsat,0.8,0,0.7,14.5
simple_startup_14nodes.abstract.induct_p21.smt2,,ok,unsat,1.2,0,1.2,15.8
simple_startup_14nodes.abstract.induct_p22.smt2,,ok,unsat,0.7,0,0.7,15.0
simple_startup_14nodes.abstract.induct_p23.smt2,,ok,unsat,0.7,0,0.7,14.3
simple_startup_14nodes.abstract.induct_p24.smt2,,ok,unsat,0.8,0,0.8,14.5
simple_startup_14nodes.abstract.induct_p25.smt2,,ok,unsat,0.7,0,0.7,14.4
simple_startup_14nodes.abstract.induct_p26.smt2,,ok,unsat,1.0,0,0.9,15.2
simple_startup_14nodes.abstract.induct_p27.smt2,,ok,unsat,0.8,0,0.8,15.4
simple_startup_14nodes.abstract.induct_p28.smt2,,ok,unsat,0.7,0,0.7,14.7
simple_startup_14nodes.abstract.induct_p29.smt2,,ok,unsat,0.7,0,0.7,14.1
simple_startup_14nodes.abstract.induct_p3.smt2,,ok,unsat,0.8,0,0.8,15.2
simple_startup_14nodes.abstract.induct_p30.smt2,,ok,unsat,0.7,0,0.7,14.9
simple_startup_14nodes.abstract.induct_p31.smt2,,ok,unsat,0.7,0,0.7,15.2
simple_startup_14nodes.abstract.induct_p32.smt2,,ok,unsat,0.7,0,0.7,14.2
simple_startup_14nodes.abstract.induct_p33.smt2,,ok,unsat,0.8,0,0.8,14.4
simple_startup_14nodes.abstract.induct_p34.smt2,,ok,unsat,0.7,0,0.7,14.8
simple_startup_14nodes.abstract.induct_p35.smt2,,ok,unsat,0.7,0,0.7,14.4
simple_startup_14nodes.abstract.induct_p36.smt2,,ok,unsat,0.7,0,0.7,15.0
simple_startup_14nodes.abstract.induct_p37.smt2,,ok,unsat,0.8,0,0.7,14.9
simple_startup_14nodes.abstract.induct_p38.smt2,,ok,unsat,0.7,0,0.7,14.3
simple_startup_14nodes.abstract.induct_p39.smt2,,ok,unsat,0.7,0,0.7,15.3
simple_startup_14nodes.abstract.induct_p4.smt2,,ok,unsat,0.7,0,0.7,14.8
simple_startup_14nodes.abstract.induct_p40.smt2,,ok,unsat,0.7,0,0.7,14.4
simple_startup_14nodes.abstract.induct_p41.smt2,,ok,unsat,0.7,0,0.7,16.3
simple_startup_14nodes.abstract.induct_p42.smt2,,ok,unsat,0.7,0,0.7,15.0
simple_startup_14nodes.abstract.induct_p43.smt2,,ok,unsat,0.8,0,0.8,14.3
simple_startup_14nodes.abstract.induct_p44.smt2,,ok,unsat,0.7,0,0.7,15.1
simple_startup_14nodes.abstract.induct_p45.smt2,,ok,unsat,0.7,0,0.7,14.2
simple_startup_14nodes.abstract.induct_p46.smt2,,ok,unsat,0.7,0,0.7,14.6
simple_startup_14nodes.abstract.induct_p47.smt2,,ok,unsat,0.7,0,0.7,14.8
simple_startup_14nodes.abstract.induct_p48.smt2,,ok,unsat,581.7,0,581.7,204.6
simple_startup_14nodes.abstract.induct_p49.smt2,,ok,unsat,2.0,0,2.0,45.6
simple_startup_14nodes.abstract.induct_p5.smt2,,ok,unsat,0.7,0,0.7,14.7
simple_startup_14nodes.abstract.induct_p50.smt2,,ok,unsat,694.8,0,694.8,249.3
