benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,498.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,514.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,524.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p11.smt2,,ok,unsat,46.4,0,46.3,234.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p12.smt2,,ok,unsat,46.4,0,46.3,233.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p13.smt2,,ok,unsat,46.2,0,46.2,234.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p14.smt2,,ok,unsat,46.7,0,46.6,234.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p15.smt2,,ok,unsat,47.0,0,46.9,234.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,491.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p17.smt2,,to,unknown,1201.0,0,1201.0,559.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,496.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p19.smt2,,ok,unsat,46.6,0,46.5,234.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p2.smt2,,ok,sat,1057.4,0,1057.3,490.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1201.0,492.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p21.smt2,,ok,sat,1032.3,0,1032.2,524.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p22.smt2,,ok,sat,909.8,0,909.8,502.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p23.smt2,,ok,unsat,46.3,0,46.2,234.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1200.9,519.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p25.smt2,,ok,sat,961.9,0,961.8,498.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,505.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p27.smt2,,ok,unsat,46.4,0,46.4,233.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p28.smt2,,ok,unsat,46.7,0,46.6,234.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p29.smt2,,ok,unsat,46.3,0,46.2,234.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p3.smt2,,ok,unsat,46.3,0,46.3,234.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p30.smt2,,ok,unsat,46.7,0,46.6,234.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p31.smt2,,ok,unsat,46.3,0,46.2,234.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p32.smt2,,to,unknown,1201.0,0,1201.0,519.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p33.smt2,,to,unknown,1201.0,0,1200.9,576.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p34.smt2,,to,unknown,1201.0,0,1200.9,489.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p35.smt2,,ok,unsat,47.0,0,46.9,235.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p36.smt2,,to,unknown,1201.0,0,1201.0,510.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p37.smt2,,to,unknown,1201.0,0,1200.9,497.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p38.smt2,,to,unknown,1201.0,0,1201.0,508.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p39.smt2,,ok,unsat,46.1,0,46.1,234.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p4.smt2,,to,unknown,1201.0,0,1200.9,498.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p40.smt2,,ok,sat,1044.3,0,1044.2,539.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p41.smt2,,to,unknown,1201.0,0,1201.0,508.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p42.smt2,,to,unknown,1201.0,0,1201.0,484.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p43.smt2,,ok,unsat,47.2,0,47.2,234.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p44.smt2,,ok,unsat,46.7,0,46.7,234.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p45.smt2,,ok,unsat,47.8,0,47.7,234.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p46.smt2,,ok,unsat,46.7,0,46.7,234.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p47.smt2,,ok,unsat,46.7,0,46.6,235.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p48.smt2,,ok,sat,1028.5,0,1028.4,481.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p49.smt2,,to,unknown,1201.0,0,1201.0,513.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p5.smt2,,ok,sat,1030.8,0,1030.7,552.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p50.smt2,,ok,sat,897.5,0,897.4,423.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p51.smt2,,ok,unsat,46.4,0,46.4,234.2
