benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,972.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p1.smt2,,ok,sat,932.6,0,932.4,1300.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1201.0,1016.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,70.4,0,70.3,696.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,71.0,0,70.9,697.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,71.6,0,71.5,696.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,70.9,0,70.8,696.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,71.3,0,71.1,696.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1201.0,859.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1201.0,851.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1201.0,1276.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p19.smt2,,ok,unsat,71.8,0,71.1,696.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1200.9,987.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1200.9,851.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1201.0,991.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p22.smt2,,to,unknown,1201.0,0,1200.9,1002.6
