benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,967.4,0,967.3,166.4
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,970.5,0,970.4,176.5
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,12.7,0,12.7,29.1
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,13.1,0,13.1,30.3
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,962.1,0,962.1,169.9
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,927.9,0,927.9,166.9
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,12.5,0,12.5,28.6
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,12.0,0,12.0,29.9
_standard_copy7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,6.1,0,6.1,26.2
_standard_copy7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,7.9,0,7.9,29.8
_standard_copy7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,8.0,0,7.9,27.0
_standard_copy7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,6.9,0,6.9,30.4
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,10.7,0,10.7,29.7
_standard_copy7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,8.7,0,8.7,29.2
_standard_copy7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,6.6,0,6.6,27.2
_standard_copy7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,9.9,0,9.9,31.4
_standard_copy7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,8.1,0,8.1,28.8
_standard_copy7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,8.4,0,8.4,26.9
_standard_copy7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,10.0,0,9.9,29.6
_standard_copy7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,6.2,0,6.2,29.7
_standard_copy7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,7.0,0,7.0,26.3
_standard_copy7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,12.7,0,12.7,29.7
_standard_copy7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,12.3,0,12.3,28.5
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,14.8,0,14.8,31.1
_standard_copy7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,8.0,0,8.0,29.6
_standard_copy7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,10.2,0,10.1,29.5
_standard_copy7_ground.i_3_2_2.bpl_7_p32.smt2,,ok,unsat,900.5,0,900.4,162.0
_standard_copy7_ground.i_3_2_2.bpl_7_p33.smt2,,ok,unsat,853.5,0,853.5,165.8
_standard_copy7_ground.i_3_2_2.bpl_7_p34.smt2,,ok,unsat,8.2,0,8.1,27.9
_standard_copy7_ground.i_3_2_2.bpl_7_p35.smt2,,ok,unsat,15.6,0,15.6,30.6
_standard_copy7_ground.i_3_2_2.bpl_7_p36.smt2,,ok,unsat,1035.5,0,1035.5,172.8
_standard_copy7_ground.i_3_2_2.bpl_7_p37.smt2,,ok,unsat,900.5,0,900.5,166.8
_standard_copy7_ground.i_3_2_2.bpl_7_p38.smt2,,ok,unsat,15.2,0,15.2,32.3
_standard_copy7_ground.i_3_2_2.bpl_7_p39.smt2,,ok,unsat,12.5,0,12.5,29.4
_standard_copy7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,845.1,0,845.1,159.6
_standard_copy7_ground.i_3_2_2.bpl_7_p40.smt2,,ok,unsat,884.5,0,884.4,158.3
_standard_copy7_ground.i_3_2_2.bpl_7_p41.smt2,,ok,unsat,820.3,0,820.3,150.8
_standard_copy7_ground.i_3_2_2.bpl_7_p42.smt2,,ok,unsat,9.4,0,9.4,27.9
_standard_copy7_ground.i_3_2_2.bpl_7_p43.smt2,,ok,unsat,13.6,0,13.6,30.9
_standard_copy7_ground.i_3_2_2.bpl_7_p44.smt2,,ok,unsat,937.0,0,936.9,169.1
_standard_copy7_ground.i_3_2_2.bpl_7_p45.smt2,,ok,unsat,815.6,0,815.5,157.1
_standard_copy7_ground.i_3_2_2.bpl_7_p46.smt2,,ok,unsat,11.7,0,11.7,28.0
_standard_copy7_ground.i_3_2_2.bpl_7_p47.smt2,,ok,unsat,14.5,0,14.5,29.4
_standard_copy7_ground.i_3_2_2.bpl_7_p48.smt2,,ok,unsat,6.9,0,6.9,29.2
_standard_copy7_ground.i_3_2_2.bpl_7_p49.smt2,,ok,unsat,7.7,0,7.7,29.6
_standard_copy7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,853.5,0,853.4,159.2
_standard_copy7_ground.i_3_2_2.bpl_7_p50.smt2,,ok,unsat,5.9,0,5.9,27.0
_standard_copy7_ground.i_3_2_2.bpl_7_p51.smt2,,ok,unsat,6.2,0,6.1,28.3
_standard_copy7_ground.i_3_2_2.bpl_7_p52.smt2,,ok,unsat,9.1,0,9.0,28.3
_standard_copy7_ground.i_3_2_2.bpl_7_p53.smt2,,ok,unsat,8.7,0,8.7,30.0
_standard_copy7_ground.i_3_2_2.bpl_7_p54.smt2,,ok,unsat,5.9,0,5.9,26.4
_standard_copy7_ground.i_3_2_2.bpl_7_p55.smt2,,ok,unsat,6.9,0,6.9,27.3
_standard_copy7_ground.i_3_2_2.bpl_7_p56.smt2,,ok,unsat,9.8,0,9.8,29.2
_standard_copy7_ground.i_3_2_2.bpl_7_p57.smt2,,ok,unsat,9.9,0,9.9,28.8
_standard_copy7_ground.i_3_2_2.bpl_7_p58.smt2,,ok,unsat,7.6,0,7.6,27.5
_standard_copy7_ground.i_3_2_2.bpl_7_p59.smt2,,ok,unsat,6.2,0,6.2,26.6
_standard_copy7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,11.1,0,11.1,29.5
_standard_copy7_ground.i_3_2_2.bpl_7_p60.smt2,,ok,unsat,15.4,0,15.4,31.8
_standard_copy7_ground.i_3_2_2.bpl_7_p61.smt2,,ok,unsat,11.7,0,11.7,29.0
_standard_copy7_ground.i_3_2_2.bpl_7_p62.smt2,,ok,unsat,7.4,0,7.4,27.5
_standard_copy7_ground.i_3_2_2.bpl_7_p63.smt2,,ok,unsat,10.3,0,10.2,28.6
_standard_copy7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,16.2,0,16.1,30.7
_standard_copy7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,1077.3,0,1077.2,183.3
_standard_copy7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,1052.7,0,1052.7,170.5
