benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,803.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,625.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p10.smt2,,ok,sat,1179.9,0,1179.6,869.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1201.0,758.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p12.smt2,,ok,sat,629.4,0,629.3,791.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1201.0,757.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,73.1,0,73.0,509.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,73.8,0,73.7,509.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p16.smt2,,ok,sat,736.0,0,735.9,777.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p17.smt2,,ok,sat,1059.6,0,1059.5,777.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p18.smt2,,ok,sat,1041.3,0,1041.1,695.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p19.smt2,,ok,sat,1193.1,0,1193.0,776.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p2.smt2,,ok,sat,761.2,0,761.1,693.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1201.0,824.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1200.9,775.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,75.6,0,75.5,509.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,73.4,0,73.3,508.5
