benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,667.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.0,662.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,44.8,0,44.6,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,45.1,0,45.0,511.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,44.7,0,44.6,512.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,44.5,0,44.3,512.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,44.4,0,44.2,511.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,44.3,0,44.1,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,45.2,0,45.1,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,44.2,0,44.1,511.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,45.1,0,44.9,511.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,45.1,0,44.9,512.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,44.8,0,44.7,535.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,46.5,0,46.3,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,44.5,0,44.3,512.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,44.0,0,43.8,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,44.3,0,44.2,512.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,44.4,0,44.2,511.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,44.4,0,44.2,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,44.5,0,44.3,512.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,44.2,0,44.1,512.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,44.9,0,44.8,511.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,45.1,0,44.9,512.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,45.4,0,45.3,536.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,45.0,0,44.8,511.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,45.3,0,45.1,511.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p32.smt2,,ok,unsat,44.5,0,44.3,535.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p33.smt2,,ok,unsat,44.4,0,44.1,512.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p34.smt2,,ok,unsat,44.6,0,44.5,511.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p35.smt2,,ok,unsat,44.6,0,44.5,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p36.smt2,,ok,unsat,44.5,0,44.3,512.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p37.smt2,,ok,unsat,44.3,0,44.2,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p38.smt2,,ok,unsat,44.5,0,44.4,511.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p39.smt2,,ok,unsat,44.1,0,44.0,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,to,unknown,1201.0,0,1200.9,661.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p40.smt2,,ok,unsat,44.5,0,44.2,512.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p41.smt2,,ok,unsat,45.0,0,44.8,512.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p42.smt2,,ok,unsat,44.8,0,44.6,511.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p43.smt2,,ok,unsat,44.6,0,44.5,512.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p44.smt2,,ok,unsat,44.4,0,44.3,512.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p45.smt2,,ok,unsat,44.1,0,44.0,512.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p46.smt2,,ok,unsat,44.5,0,44.4,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p47.smt2,,ok,unsat,44.3,0,44.2,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p48.smt2,,ok,unsat,45.0,0,44.8,512.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p49.smt2,,ok,unsat,45.1,0,44.8,511.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1200.9,664.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p50.smt2,,ok,unsat,44.2,0,44.1,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p51.smt2,,ok,unsat,44.2,0,44.0,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p52.smt2,,ok,unsat,44.2,0,44.0,511.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p53.smt2,,ok,unsat,44.3,0,44.1,511.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p54.smt2,,ok,unsat,44.4,0,44.2,511.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p55.smt2,,ok,unsat,44.5,0,44.2,512.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p56.smt2,,ok,unsat,44.7,0,44.3,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p57.smt2,,ok,unsat,44.2,0,44.1,511.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p58.smt2,,ok,unsat,44.3,0,44.2,511.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p59.smt2,,ok,unsat,44.1,0,44.0,511.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,44.5,0,44.4,514.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p60.smt2,,ok,unsat,45.9,0,45.8,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p61.smt2,,ok,unsat,44.5,0,44.4,511.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p62.smt2,,ok,unsat,45.1,0,45.0,511.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p63.smt2,,ok,unsat,44.7,0,44.6,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,unsat,44.4,0,44.3,514.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,ok,unsat,44.6,0,44.5,511.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,ok,unsat,46.0,0,45.4,511.7
