benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p0.smt2,,ok,sat,174.5,0,174.4,424.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p1.smt2,,ok,sat,824.0,0,823.9,557.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p10.smt2,,ok,sat,891.0,0,890.9,562.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,39.3,0,39.2,284.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,39.2,0,39.1,283.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,39.6,0,39.6,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,39.4,0,39.3,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,39.3,0,39.2,284.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p16.smt2,,ok,sat,698.5,0,698.4,501.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p17.smt2,,ok,sat,669.8,0,669.7,506.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p18.smt2,,ok,sat,737.6,0,737.4,557.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,39.3,0,39.2,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p2.smt2,,ok,sat,697.8,0,697.7,532.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p20.smt2,,ok,sat,972.7,0,972.5,551.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p21.smt2,,ok,sat,726.5,0,726.4,481.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p22.smt2,,ok,sat,659.6,0,659.5,564.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,39.2,0,39.1,284.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p24.smt2,,ok,sat,1187.7,0,1187.6,544.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p25.smt2,,ok,sat,195.1,0,195.1,420.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,678.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,40.0,0,39.9,284.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,39.7,0,39.7,283.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,39.4,0,39.3,283.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,39.4,0,39.3,283.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,39.4,0,39.3,284.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,40.2,0,40.2,283.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p32.smt2,,ok,sat,830.6,0,830.5,585.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p33.smt2,,ok,sat,816.9,0,816.8,593.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p34.smt2,,ok,sat,855.2,0,855.1,601.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p35.smt2,,ok,unsat,39.4,0,39.3,283.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p36.smt2,,ok,sat,863.8,0,863.7,568.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p37.smt2,,ok,sat,757.0,0,756.9,573.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p38.smt2,,ok,sat,1176.7,0,1176.6,562.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p39.smt2,,ok,unsat,39.6,0,39.5,284.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p4.smt2,,ok,sat,694.2,0,694.1,563.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p40.smt2,,ok,sat,163.8,0,163.8,424.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p41.smt2,,ok,sat,916.0,0,915.9,542.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p42.smt2,,ok,sat,779.9,0,779.7,503.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p43.smt2,,ok,unsat,39.9,0,39.7,284.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p44.smt2,,ok,unsat,39.3,0,39.2,284.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p45.smt2,,ok,unsat,39.3,0,39.2,284.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p46.smt2,,ok,unsat,39.4,0,39.4,283.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p47.smt2,,ok,unsat,39.7,0,39.7,284.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p48.smt2,,to,unknown,1201.0,0,1201.0,577.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p49.smt2,,ok,sat,1097.7,0,1097.6,573.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p5.smt2,,ok,sat,781.7,0,781.5,515.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p50.smt2,,ok,sat,1028.9,0,1028.8,624.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p51.smt2,,ok,unsat,39.5,0,39.4,284.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p52.smt2,,ok,sat,825.4,0,825.4,559.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p53.smt2,,ok,sat,834.1,0,834.0,625.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p54.smt2,,ok,sat,1132.4,0,1132.3,563.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p55.smt2,,ok,unsat,39.9,0,39.8,284.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p56.smt2,,to,unknown,1201.0,0,1200.9,562.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p57.smt2,,ok,sat,686.5,0,686.5,476.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p58.smt2,,ok,sat,870.7,0,870.6,599.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p59.smt2,,ok,unsat,40.1,0,40.0,283.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p6.smt2,,ok,sat,650.0,0,649.9,489.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p60.smt2,,ok,unsat,39.2,0,39.2,284.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p61.smt2,,ok,unsat,39.4,0,39.4,283.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p62.smt2,,ok,unsat,39.8,0,39.7,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p63.smt2,,ok,unsat,39.3,0,39.3,283.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p7.smt2,,ok,unsat,39.8,0,39.7,283.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p8.smt2,,ok,sat,1122.0,0,1121.8,561.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p9.smt2,,ok,sat,718.7,0,718.6,561.9
