benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-39.base.cvc_p0.smt2,,ok,unsat,0.6,0,0.6,13.0
uart-39.base.cvc_p1.smt2,,ok,unsat,0.6,0,0.6,12.7
uart-39.base.cvc_p10.smt2,,ok,unsat,0.6,0,0.6,12.5
uart-39.base.cvc_p11.smt2,,ok,unsat,0.6,0,0.6,12.8
uart-39.base.cvc_p12.smt2,,ok,unsat,0.6,0,0.5,12.8
uart-39.base.cvc_p13.smt2,,ok,unsat,0.5,0,0.5,12.3
uart-39.base.cvc_p14.smt2,,ok,unsat,0.8,0,0.8,12.5
uart-39.base.cvc_p15.smt2,,ok,unsat,0.6,0,0.6,12.9
uart-39.base.cvc_p16.smt2,,ok,unsat,0.6,0,0.6,12.8
uart-39.base.cvc_p17.smt2,,ok,unsat,0.5,0,0.5,12.6
uart-39.base.cvc_p18.smt2,,ok,unsat,0.6,0,0.5,12.9
uart-39.base.cvc_p19.smt2,,ok,unsat,0.6,0,0.6,13.0
uart-39.base.cvc_p2.smt2,,ok,unsat,0.6,0,0.5,12.6
uart-39.base.cvc_p20.smt2,,ok,unsat,0.6,0,0.6,12.6
uart-39.base.cvc_p21.smt2,,ok,unsat,0.6,0,0.5,12.7
uart-39.base.cvc_p22.smt2,,ok,unsat,0.6,0,0.6,13.1
uart-39.base.cvc_p23.smt2,,ok,unsat,0.6,0,0.6,12.6
uart-39.base.cvc_p24.smt2,,ok,unsat,1.0,0,1.0,13.3
uart-39.base.cvc_p25.smt2,,ok,unsat,0.6,0,0.5,12.7
uart-39.base.cvc_p26.smt2,,ok,unsat,0.6,0,0.6,12.9
uart-39.base.cvc_p27.smt2,,ok,unsat,0.7,0,0.6,13.1
uart-39.base.cvc_p28.smt2,,ok,unsat,0.7,0,0.7,12.5
uart-39.base.cvc_p29.smt2,,ok,unsat,0.6,0,0.5,12.3
uart-39.base.cvc_p3.smt2,,ok,unsat,0.5,0,0.5,13.1
uart-39.base.cvc_p30.smt2,,ok,unsat,0.6,0,0.5,12.7
uart-39.base.cvc_p31.smt2,,ok,unsat,0.6,0,0.6,12.5
uart-39.base.cvc_p32.smt2,,ok,unsat,18.2,0,18.2,56.1
uart-39.base.cvc_p33.smt2,,ok,unsat,0.6,0,0.6,13.3
uart-39.base.cvc_p34.smt2,,ok,unsat,1.5,0,1.5,39.1
uart-39.base.cvc_p35.smt2,,ok,unsat,0.6,0,0.6,12.8
uart-39.base.cvc_p36.smt2,,ok,unsat,93.1,0,93.1,65.5
uart-39.base.cvc_p37.smt2,,ok,unsat,0.6,0,0.6,13.6
uart-39.base.cvc_p38.smt2,,ok,unsat,1.7,0,1.7,38.1
uart-39.base.cvc_p39.smt2,,ok,unsat,0.6,0,0.5,12.6
uart-39.base.cvc_p4.smt2,,ok,unsat,0.6,0,0.6,12.7
uart-39.base.cvc_p40.smt2,,ok,unsat,439.9,0,439.8,73.2
uart-39.base.cvc_p41.smt2,,ok,unsat,0.6,0,0.6,13.5
uart-39.base.cvc_p42.smt2,,ok,unsat,751.1,0,751.1,92.1
uart-39.base.cvc_p43.smt2,,ok,unsat,0.5,0,0.5,12.8
uart-39.base.cvc_p44.smt2,,ok,unsat,2.6,0,2.6,38.4
uart-39.base.cvc_p45.smt2,,ok,unsat,0.5,0,0.5,12.7
uart-39.base.cvc_p46.smt2,,ok,unsat,1.5,0,1.4,38.0
uart-39.base.cvc_p47.smt2,,ok,unsat,0.6,0,0.6,13.1
uart-39.base.cvc_p48.smt2,,ok,unsat,48.5,0,48.5,61.6
uart-39.base.cvc_p49.smt2,,ok,unsat,0.6,0,0.6,13.2
uart-39.base.cvc_p5.smt2,,ok,unsat,0.6,0,0.5,12.7
uart-39.base.cvc_p50.smt2,,ok,unsat,1.5,0,1.5,38.2
uart-39.base.cvc_p51.smt2,,ok,unsat,0.6,0,0.6,13.2
uart-39.base.cvc_p52.smt2,,ok,unsat,1.5,0,1.4,38.1
uart-39.base.cvc_p53.smt2,,ok,unsat,0.9,0,0.9,12.7
uart-39.base.cvc_p54.smt2,,ok,unsat,1.5,0,1.4,38.1
uart-39.base.cvc_p55.smt2,,ok,unsat,0.6,0,0.6,13.4
uart-39.base.cvc_p56.smt2,,ok,unsat,178.9,0,178.8,69.2
uart-39.base.cvc_p57.smt2,,ok,unsat,0.6,0,0.6,12.7
uart-39.base.cvc_p58.smt2,,ok,unsat,1.5,0,1.5,38.4
uart-39.base.cvc_p59.smt2,,ok,unsat,0.5,0,0.5,12.4
uart-39.base.cvc_p6.smt2,,ok,unsat,0.7,0,0.6,13.2
uart-39.base.cvc_p60.smt2,,ok,unsat,2.2,0,2.1,38.7
uart-39.base.cvc_p61.smt2,,ok,unsat,0.6,0,0.6,12.8
uart-39.base.cvc_p62.smt2,,ok,unsat,1.5,0,1.4,37.8
uart-39.base.cvc_p63.smt2,,ok,unsat,0.6,0,0.5,12.6
uart-39.base.cvc_p7.smt2,,ok,unsat,0.6,0,0.6,12.8
uart-39.base.cvc_p8.smt2,,ok,unsat,0.5,0,0.5,13.2
uart-39.base.cvc_p9.smt2,,ok,unsat,0.6,0,0.6,12.9
