benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1201.0,447.7
opt1217--17_p1.smt2,,to,unknown,1201.0,0,1201.0,475.8
opt1217--17_p10.smt2,,to,unknown,1201.0,0,1201.0,488.6
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1200.9,464.4
opt1217--17_p12.smt2,,to,unknown,1201.0,0,1201.0,504.8
opt1217--17_p13.smt2,,to,unknown,1201.0,0,1201.0,481.9
opt1217--17_p14.smt2,,to,unknown,1201.0,0,1201.0,499.7
opt1217--17_p15.smt2,,to,unknown,1201.0,0,1201.0,479.6
opt1217--17_p16.smt2,,to,unknown,1201.0,0,1201.0,441.9
opt1217--17_p17.smt2,,to,unknown,1201.0,0,1200.9,448.4
opt1217--17_p18.smt2,,to,unknown,1201.0,0,1201.0,469.7
opt1217--17_p19.smt2,,to,unknown,1201.0,0,1201.0,475.0
opt1217--17_p2.smt2,,to,unknown,1201.0,0,1200.9,456.6
opt1217--17_p20.smt2,,to,unknown,1201.0,0,1201.0,442.0
opt1217--17_p21.smt2,,to,unknown,1201.0,0,1201.0,504.2
opt1217--17_p22.smt2,,to,unknown,1201.0,0,1201.0,480.6
opt1217--17_p23.smt2,,to,unknown,1201.0,0,1200.9,460.7
opt1217--17_p24.smt2,,to,unknown,1201.0,0,1201.0,499.4
opt1217--17_p25.smt2,,to,unknown,1201.0,0,1201.0,479.6
opt1217--17_p26.smt2,,to,unknown,1201.0,0,1201.0,479.4
opt1217--17_p27.smt2,,to,unknown,1201.0,0,1201.0,450.6
opt1217--17_p28.smt2,,to,unknown,1201.0,0,1201.0,415.1
opt1217--17_p29.smt2,,to,unknown,1201.0,0,1201.0,446.6
opt1217--17_p3.smt2,,to,unknown,1201.0,0,1201.0,495.1
opt1217--17_p30.smt2,,to,unknown,1201.0,0,1201.0,532.0
opt1217--17_p31.smt2,,to,unknown,1201.0,0,1201.0,483.1
opt1217--17_p32.smt2,,ok,unsat,0.4,0,0.4,13.8
opt1217--17_p33.smt2,,ok,unsat,0.4,0,0.4,14.7
opt1217--17_p34.smt2,,ok,unsat,0.5,0,0.4,14.3
opt1217--17_p35.smt2,,ok,unsat,0.5,0,0.5,13.9
opt1217--17_p36.smt2,,ok,unsat,0.5,0,0.4,14.0
opt1217--17_p37.smt2,,ok,unsat,0.5,0,0.4,14.7
opt1217--17_p38.smt2,,ok,unsat,0.5,0,0.4,13.9
opt1217--17_p39.smt2,,ok,unsat,0.5,0,0.4,13.7
opt1217--17_p4.smt2,,to,unknown,1201.0,0,1200.9,521.9
opt1217--17_p40.smt2,,ok,unsat,0.4,0,0.4,14.6
opt1217--17_p41.smt2,,ok,unsat,0.5,0,0.5,14.6
opt1217--17_p42.smt2,,ok,unsat,0.5,0,0.4,14.6
opt1217--17_p43.smt2,,ok,unsat,0.7,0,0.6,14.2
opt1217--17_p44.smt2,,ok,unsat,0.7,0,0.7,13.9
opt1217--17_p45.smt2,,ok,unsat,0.4,0,0.4,14.3
opt1217--17_p46.smt2,,ok,unsat,0.4,0,0.4,14.0
opt1217--17_p47.smt2,,ok,unsat,0.4,0,0.4,13.6
opt1217--17_p48.smt2,,ok,unsat,0.4,0,0.4,13.8
opt1217--17_p49.smt2,,ok,unsat,0.4,0,0.4,13.8
opt1217--17_p5.smt2,,to,unknown,1201.0,0,1201.0,478.3
opt1217--17_p50.smt2,,ok,unsat,0.4,0,0.4,14.0
opt1217--17_p51.smt2,,ok,unsat,0.4,0,0.4,13.9
opt1217--17_p52.smt2,,ok,unsat,0.4,0,0.4,13.9
opt1217--17_p53.smt2,,ok,unsat,0.4,0,0.4,13.9
opt1217--17_p54.smt2,,ok,unsat,0.5,0,0.5,13.9
opt1217--17_p55.smt2,,ok,unsat,0.5,0,0.5,14.4
opt1217--17_p56.smt2,,ok,unsat,0.4,0,0.4,13.7
opt1217--17_p57.smt2,,ok,unsat,0.5,0,0.5,13.4
opt1217--17_p58.smt2,,ok,unsat,0.4,0,0.4,14.4
opt1217--17_p59.smt2,,ok,unsat,0.5,0,0.5,14.8
opt1217--17_p6.smt2,,to,unknown,1201.0,0,1201.0,485.6
opt1217--17_p60.smt2,,ok,unsat,0.4,0,0.4,13.9
opt1217--17_p61.smt2,,ok,unsat,0.5,0,0.5,15.1
opt1217--17_p62.smt2,,ok,unsat,0.5,0,0.5,13.8
opt1217--17_p63.smt2,,ok,unsat,0.4,0,0.4,14.0
opt1217--17_p7.smt2,,to,unknown,1201.0,0,1201.0,465.1
opt1217--17_p8.smt2,,to,unknown,1201.0,0,1201.0,449.9
opt1217--17_p9.smt2,,to,unknown,1201.0,0,1201.0,485.3
