benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,0.3,0,0.3,15.1
NEQ048_size9_p1.smt2,,ok,unsat,0.2,0,0.2,15.6
NEQ048_size9_p10.smt2,,ok,unsat,0.6,0,0.5,15.7
NEQ048_size9_p11.smt2,,ok,unsat,0.5,0,0.5,16.4
NEQ048_size9_p12.smt2,,ok,unsat,0.3,0,0.3,16.2
NEQ048_size9_p13.smt2,,ok,unsat,0.3,0,0.3,16.5
NEQ048_size9_p14.smt2,,ok,unsat,0.5,0,0.5,16.4
NEQ048_size9_p15.smt2,,ok,unsat,0.6,0,0.6,16.2
NEQ048_size9_p16.smt2,,ok,unsat,0.3,0,0.3,15.6
NEQ048_size9_p17.smt2,,ok,unsat,0.2,0,0.2,15.8
NEQ048_size9_p18.smt2,,ok,unsat,0.4,0,0.4,15.7
NEQ048_size9_p19.smt2,,ok,unsat,0.5,0,0.5,15.5
NEQ048_size9_p2.smt2,,ok,unsat,0.4,0,0.4,16.1
NEQ048_size9_p20.smt2,,ok,unsat,0.3,0,0.3,15.1
NEQ048_size9_p21.smt2,,ok,unsat,0.3,0,0.3,15.6
NEQ048_size9_p22.smt2,,ok,unsat,0.4,0,0.4,16.2
NEQ048_size9_p23.smt2,,ok,unsat,0.5,0,0.5,15.7
NEQ048_size9_p24.smt2,,ok,unsat,0.3,0,0.3,15.5
NEQ048_size9_p25.smt2,,ok,unsat,0.3,0,0.3,15.2
NEQ048_size9_p26.smt2,,ok,unsat,0.6,0,0.6,15.8
NEQ048_size9_p27.smt2,,ok,unsat,0.5,0,0.5,16.0
NEQ048_size9_p28.smt2,,ok,unsat,0.3,0,0.3,15.6
NEQ048_size9_p29.smt2,,ok,unsat,0.4,0,0.4,15.3
NEQ048_size9_p3.smt2,,ok,unsat,0.4,0,0.4,15.4
NEQ048_size9_p30.smt2,,ok,unsat,0.5,0,0.5,15.6
NEQ048_size9_p31.smt2,,ok,unsat,0.5,0,0.5,16.0
NEQ048_size9_p32.smt2,,ok,unsat,13.8,0,13.8,23.1
NEQ048_size9_p33.smt2,,ok,unsat,28.7,0,28.7,27.0
NEQ048_size9_p34.smt2,,ok,unsat,27.4,0,27.4,21.5
NEQ048_size9_p35.smt2,,ok,unsat,28.0,0,28.0,27.1
NEQ048_size9_p36.smt2,,ok,unsat,0.2,0,0.2,16.1
NEQ048_size9_p37.smt2,,ok,unsat,0.2,0,0.2,16.2
NEQ048_size9_p38.smt2,,ok,unsat,0.6,0,0.5,15.9
NEQ048_size9_p39.smt2,,ok,unsat,0.4,0,0.4,16.4
NEQ048_size9_p4.smt2,,ok,unsat,0.3,0,0.3,15.9
NEQ048_size9_p40.smt2,,ok,unsat,67.1,0,67.1,33.4
NEQ048_size9_p41.smt2,,ok,unsat,92.7,0,92.7,36.3
NEQ048_size9_p42.smt2,,ok,unsat,148.4,0,148.4,57.7
NEQ048_size9_p43.smt2,,ok,unsat,122.9,0,122.9,39.9
NEQ048_size9_p44.smt2,,ok,unsat,0.5,0,0.4,15.9
NEQ048_size9_p45.smt2,,ok,unsat,0.3,0,0.3,15.6
NEQ048_size9_p46.smt2,,ok,unsat,0.6,0,0.6,15.8
NEQ048_size9_p47.smt2,,ok,unsat,0.6,0,0.6,16.3
NEQ048_size9_p48.smt2,,ok,unsat,23.3,0,23.3,25.0
NEQ048_size9_p49.smt2,,ok,unsat,97.2,0,97.1,49.5
NEQ048_size9_p5.smt2,,ok,unsat,0.3,0,0.3,15.9
NEQ048_size9_p50.smt2,,ok,unsat,101.1,0,101.1,44.2
NEQ048_size9_p51.smt2,,ok,unsat,78.0,0,78.0,38.6
NEQ048_size9_p52.smt2,,ok,unsat,0.3,0,0.3,14.9
NEQ048_size9_p53.smt2,,ok,unsat,0.3,0,0.3,16.2
NEQ048_size9_p54.smt2,,ok,unsat,0.5,0,0.5,15.9
NEQ048_size9_p55.smt2,,ok,unsat,0.4,0,0.4,15.9
NEQ048_size9_p56.smt2,,ok,unsat,201.8,0,201.8,45.4
NEQ048_size9_p57.smt2,,ok,unsat,635.7,0,635.6,156.2
NEQ048_size9_p58.smt2,,ok,unsat,942.3,0,942.2,250.1
NEQ048_size9_p59.smt2,,ok,unsat,649.5,0,649.5,133.1
NEQ048_size9_p6.smt2,,ok,unsat,0.4,0,0.4,16.2
NEQ048_size9_p60.smt2,,ok,unsat,0.4,0,0.3,15.5
NEQ048_size9_p61.smt2,,ok,unsat,0.3,0,0.3,16.2
NEQ048_size9_p62.smt2,,ok,unsat,0.5,0,0.5,16.5
NEQ048_size9_p63.smt2,,ok,unsat,0.6,0,0.6,15.6
NEQ048_size9_p7.smt2,,ok,unsat,0.4,0,0.4,16.8
NEQ048_size9_p8.smt2,,ok,unsat,0.3,0,0.3,15.3
NEQ048_size9_p9.smt2,,ok,unsat,0.4,0,0.4,14.9
