benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p0.smt2,,ok,sat,674.1,0,673.9,707.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p1.smt2,,ok,sat,731.6,0,731.5,725.4
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p10.smt2,,ok,sat,737.4,0,737.2,718.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p11.smt2,,ok,sat,650.3,0,650.1,716.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p12.smt2,,ok,sat,731.3,0,731.0,702.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p13.smt2,,ok,sat,774.1,0,773.8,715.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p14.smt2,,ok,sat,917.6,0,917.5,729.3
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p15.smt2,,ok,sat,693.6,0,693.4,705.4
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p16.smt2,,ok,sat,198.3,0,198.1,651.5
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p17.smt2,,ok,sat,729.4,0,729.1,720.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p18.smt2,,ok,sat,198.8,0,198.6,651.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p19.smt2,,ok,sat,692.5,0,692.3,684.8
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p2.smt2,,ok,sat,872.8,0,872.6,711.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p20.smt2,,ok,sat,764.2,0,764.0,724.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p21.smt2,,ok,sat,840.3,0,839.3,722.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p22.smt2,,ok,sat,698.3,0,698.2,723.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p23.smt2,,ok,sat,685.2,0,685.0,670.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p24.smt2,,ok,sat,736.5,0,736.3,705.8
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p25.smt2,,ok,sat,793.7,0,793.6,699.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p26.smt2,,ok,sat,702.3,0,702.1,724.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p27.smt2,,ok,sat,695.5,0,695.2,681.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p28.smt2,,ok,sat,655.9,0,655.7,677.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p29.smt2,,ok,sat,699.1,0,698.7,718.7
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p3.smt2,,ok,sat,725.8,0,725.6,730.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p30.smt2,,ok,sat,660.5,0,660.3,671.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p31.smt2,,ok,sat,716.5,0,716.3,725.7
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p32.smt2,,ok,sat,743.5,0,743.4,714.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p33.smt2,,ok,sat,676.6,0,676.4,698.8
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p34.smt2,,ok,sat,793.1,0,792.8,721.7
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p35.smt2,,ok,sat,723.3,0,723.1,704.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p36.smt2,,ok,sat,765.4,0,765.2,683.4
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p37.smt2,,ok,sat,761.2,0,761.0,692.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p38.smt2,,ok,sat,704.9,0,704.7,683.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p39.smt2,,ok,sat,767.6,0,767.3,709.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p4.smt2,,ok,sat,655.6,0,655.4,673.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p40.smt2,,ok,sat,718.5,0,718.3,723.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p41.smt2,,ok,sat,668.4,0,668.2,671.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p42.smt2,,ok,sat,701.9,0,701.4,720.8
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p43.smt2,,ok,sat,759.9,0,759.8,703.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p44.smt2,,ok,sat,669.4,0,669.2,719.4
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p45.smt2,,ok,sat,716.5,0,716.3,721.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p46.smt2,,ok,sat,661.0,0,660.8,678.7
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p47.smt2,,ok,sat,731.9,0,731.7,696.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p48.smt2,,ok,sat,662.4,0,662.2,700.5
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p49.smt2,,ok,sat,748.4,0,748.2,686.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p5.smt2,,ok,sat,804.2,0,804.1,719.8
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p50.smt2,,ok,sat,815.4,0,815.0,705.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p51.smt2,,ok,sat,731.6,0,731.2,716.4
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p52.smt2,,ok,sat,766.6,0,766.4,720.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p53.smt2,,ok,sat,673.4,0,673.2,671.5
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p54.smt2,,ok,sat,698.5,0,698.3,730.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p55.smt2,,ok,sat,890.1,0,889.3,736.3
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p56.smt2,,ok,sat,739.7,0,739.4,729.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p57.smt2,,ok,sat,642.4,0,641.4,676.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p58.smt2,,ok,sat,693.3,0,692.3,675.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p59.smt2,,ok,sat,622.3,0,621.8,709.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p6.smt2,,ok,sat,681.3,0,681.1,718.3
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p60.smt2,,ok,sat,684.6,0,684.2,717.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p61.smt2,,ok,sat,751.7,0,751.1,686.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p62.smt2,,ok,sat,763.3,0,763.2,730.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p63.smt2,,ok,sat,805.2,0,805.0,702.5
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p7.smt2,,ok,sat,830.1,0,829.9,712.5
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p8.smt2,,ok,sat,940.4,0,940.2,710.2
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p9.smt2,,ok,sat,681.7,0,681.5,684.7
