benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ018_size7_p0.smt2,,ok,unsat,262.1,0,262.1,62.7
PEQ018_size7_p1.smt2,,ok,unsat,246.6,0,246.6,65.5
PEQ018_size7_p10.smt2,,ok,unsat,243.6,0,243.5,51.7
PEQ018_size7_p11.smt2,,ok,unsat,262.9,0,262.8,50.9
PEQ018_size7_p12.smt2,,ok,unsat,418.4,0,418.3,78.1
PEQ018_size7_p13.smt2,,ok,unsat,167.1,0,167.1,44.4
PEQ018_size7_p14.smt2,,to,unknown,1201.0,0,1201.0,215.1
PEQ018_size7_p15.smt2,,ok,unsat,291.5,0,291.5,61.8
PEQ018_size7_p16.smt2,,ok,unsat,199.2,0,199.2,53.9
PEQ018_size7_p17.smt2,,ok,unsat,978.7,0,978.7,142.2
PEQ018_size7_p18.smt2,,ok,unsat,426.1,0,426.1,91.8
PEQ018_size7_p19.smt2,,ok,unsat,380.8,0,380.7,110.2
PEQ018_size7_p2.smt2,,ok,unsat,100.8,0,100.8,42.5
PEQ018_size7_p20.smt2,,ok,unsat,713.0,0,713.0,154.6
PEQ018_size7_p21.smt2,,ok,unsat,349.3,0,349.3,74.9
PEQ018_size7_p22.smt2,,ok,unsat,271.2,0,271.1,80.6
PEQ018_size7_p23.smt2,,ok,unsat,68.6,0,68.6,25.5
PEQ018_size7_p24.smt2,,ok,unsat,235.7,0,235.6,55.8
PEQ018_size7_p25.smt2,,ok,unsat,314.8,0,314.7,84.9
PEQ018_size7_p26.smt2,,ok,unsat,801.9,0,801.8,162.0
PEQ018_size7_p27.smt2,,ok,unsat,57.8,0,57.7,25.4
PEQ018_size7_p28.smt2,,ok,unsat,140.5,0,140.3,44.8
PEQ018_size7_p29.smt2,,ok,unsat,899.9,0,899.9,116.6
PEQ018_size7_p3.smt2,,to,unknown,1201.0,0,1201.0,177.4
PEQ018_size7_p30.smt2,,ok,unsat,439.6,0,439.6,91.7
PEQ018_size7_p31.smt2,,ok,unsat,0.1,0,0.1,7.2
PEQ018_size7_p32.smt2,,ok,unsat,221.4,0,221.4,49.0
PEQ018_size7_p33.smt2,,ok,unsat,280.2,0,280.2,56.3
PEQ018_size7_p34.smt2,,to,unknown,1201.0,0,1200.9,181.0
PEQ018_size7_p35.smt2,,ok,unsat,0.1,0,0.1,7.1
PEQ018_size7_p36.smt2,,ok,unsat,241.3,0,241.3,57.9
PEQ018_size7_p37.smt2,,ok,unsat,169.1,0,169.1,51.0
PEQ018_size7_p38.smt2,,ok,unsat,375.2,0,375.2,78.9
PEQ018_size7_p39.smt2,,ok,unsat,220.6,0,220.6,51.2
PEQ018_size7_p4.smt2,,ok,unsat,210.6,0,210.6,48.5
PEQ018_size7_p40.smt2,,ok,unsat,108.6,0,108.6,34.9
PEQ018_size7_p41.smt2,,ok,unsat,117.1,0,117.1,31.9
PEQ018_size7_p42.smt2,,to,unknown,1201.0,0,1201.0,188.4
PEQ018_size7_p43.smt2,,ok,unsat,487.4,0,487.4,109.7
PEQ018_size7_p44.smt2,,ok,unsat,300.2,0,300.2,57.3
PEQ018_size7_p45.smt2,,ok,unsat,299.0,0,299.0,73.4
PEQ018_size7_p46.smt2,,ok,unsat,0.1,0,0.1,6.8
PEQ018_size7_p47.smt2,,ok,unsat,120.4,0,120.4,34.9
PEQ018_size7_p48.smt2,,ok,unsat,794.3,0,794.2,140.4
PEQ018_size7_p49.smt2,,ok,unsat,255.8,0,255.8,66.6
PEQ018_size7_p5.smt2,,ok,unsat,144.7,0,144.7,36.5
PEQ018_size7_p50.smt2,,ok,unsat,273.3,0,273.3,71.9
PEQ018_size7_p51.smt2,,ok,unsat,525.1,0,525.1,131.8
PEQ018_size7_p52.smt2,,ok,unsat,130.1,0,130.1,40.7
PEQ018_size7_p53.smt2,,ok,unsat,763.1,0,763.0,140.9
PEQ018_size7_p54.smt2,,ok,unsat,421.5,0,421.5,79.3
PEQ018_size7_p55.smt2,,ok,unsat,117.2,0,117.2,37.1
PEQ018_size7_p56.smt2,,ok,unsat,556.8,0,556.8,146.1
PEQ018_size7_p57.smt2,,ok,unsat,430.3,0,430.3,87.8
PEQ018_size7_p58.smt2,,ok,unsat,0.3,0,0.1,7.0
PEQ018_size7_p59.smt2,,ok,unsat,471.0,0,471.0,123.3
PEQ018_size7_p6.smt2,,ok,unsat,0.1,0,0.1,6.6
PEQ018_size7_p60.smt2,,ok,unsat,316.0,0,316.0,80.7
PEQ018_size7_p61.smt2,,ok,unsat,496.7,0,496.7,117.1
PEQ018_size7_p62.smt2,,ok,unsat,518.0,0,518.0,95.7
PEQ018_size7_p63.smt2,,ok,unsat,239.9,0,239.9,74.8
PEQ018_size7_p7.smt2,,ok,unsat,519.5,0,519.5,151.3
PEQ018_size7_p8.smt2,,ok,unsat,260.5,0,260.3,62.5
PEQ018_size7_p9.smt2,,ok,unsat,1041.6,0,1041.6,162.3
