benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,988.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,1044.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,1038.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1201.0,982.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,1000.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,152.4,0,152.1,821.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p14.smt2,,to,unknown,1201.0,0,1201.0,989.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,997.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,1041.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p17.smt2,,ok,sat,516.2,0,516.1,1049.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1200.6,987.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p19.smt2,,ok,unsat,129.2,0,129.1,820.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1200.8,1005.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1200.9,995.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1201.0,1281.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p22.smt2,,to,unknown,1201.0,0,1201.0,915.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p23.smt2,,ok,sat,967.2,0,967.1,1342.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p24.smt2,,ok,unsat,157.6,0,157.5,820.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1201.0,995.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,975.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p27.smt2,,to,unknown,1201.0,0,1200.9,1003.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p28.smt2,,to,unknown,1201.0,0,1201.0,965.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p29.smt2,,ok,unsat,154.1,0,154.1,819.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1200.9,1029.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p30.smt2,,to,unknown,1201.0,0,1200.9,1289.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p31.smt2,,to,unknown,1201.0,0,1200.6,991.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p32.smt2,,to,unknown,1201.0,0,1200.8,1020.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p33.smt2,,to,unknown,1201.0,0,1200.9,1013.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p34.smt2,,to,unknown,1201.0,0,1201.0,1000.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p35.smt2,,ok,sat,1164.8,0,1164.6,1276.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p36.smt2,,to,unknown,1201.0,0,1200.9,991.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p37.smt2,,to,unknown,1201.0,0,1201.0,1033.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p38.smt2,,ok,sat,1160.8,0,1160.6,1332.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p39.smt2,,to,unknown,1201.0,0,1200.9,984.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p4.smt2,,to,unknown,1201.0,0,1200.9,973.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p40.smt2,,ok,unsat,127.1,0,127.0,819.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p41.smt2,,to,unknown,1201.0,0,1201.0,986.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p42.smt2,,to,unknown,1201.0,0,1201.0,988.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p43.smt2,,to,unknown,1201.0,0,1201.0,1017.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p44.smt2,,to,unknown,1201.0,0,1201.0,1027.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p45.smt2,,ok,unsat,158.7,0,158.5,820.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p46.smt2,,to,unknown,1201.0,0,1200.9,1061.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p47.smt2,,to,unknown,1201.0,0,1201.0,1007.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p48.smt2,,ok,unsat,129.4,0,129.3,820.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p49.smt2,,to,unknown,1201.0,0,1200.9,1018.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1201.0,1034.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p50.smt2,,to,unknown,1201.0,0,1200.7,959.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p51.smt2,,to,unknown,1201.0,0,1200.9,978.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p52.smt2,,ok,unsat,157.1,0,157.0,820.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p53.smt2,,to,unknown,1201.0,0,1200.9,1023.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p54.smt2,,to,unknown,1201.0,0,1200.9,1024.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p55.smt2,,to,unknown,1201.0,0,1201.0,846.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p56.smt2,,ok,unsat,158.9,0,158.7,819.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p57.smt2,,to,unknown,1201.0,0,1201.0,997.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p58.smt2,,to,unknown,1201.0,0,1201.0,867.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p59.smt2,,ok,sat,1051.5,0,1051.2,1279.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p6.smt2,,to,unknown,1201.0,0,1201.0,1255.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p60.smt2,,to,unknown,1201.0,0,1201.0,987.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p61.smt2,,to,unknown,1201.0,0,1200.9,1000.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p7.smt2,,ok,unsat,159.8,0,159.7,820.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p8.smt2,,ok,sat,1179.1,0,1178.9,1272.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p9.smt2,,to,unknown,1201.0,0,1201.0,1016.5
