benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,391.8,0,391.7,67.8
sc-40.base.cvc_p1.smt2,,ok,unsat,383.5,0,383.4,63.5
sc-40.base.cvc_p10.smt2,,ok,unsat,411.4,0,411.4,57.2
sc-40.base.cvc_p11.smt2,,ok,unsat,455.4,0,455.4,65.9
sc-40.base.cvc_p12.smt2,,ok,unsat,463.7,0,463.7,61.4
sc-40.base.cvc_p13.smt2,,ok,unsat,409.3,0,409.3,60.4
sc-40.base.cvc_p14.smt2,,ok,unsat,393.9,0,393.9,57.1
sc-40.base.cvc_p15.smt2,,ok,unsat,365.7,0,365.7,59.1
sc-40.base.cvc_p16.smt2,,ok,unsat,419.2,0,419.2,60.9
sc-40.base.cvc_p17.smt2,,ok,unsat,387.4,0,387.3,63.8
sc-40.base.cvc_p18.smt2,,ok,unsat,373.4,0,373.4,59.3
sc-40.base.cvc_p19.smt2,,ok,unsat,178.9,0,178.9,52.9
sc-40.base.cvc_p2.smt2,,ok,unsat,428.9,0,428.8,59.7
sc-40.base.cvc_p20.smt2,,ok,unsat,469.0,0,468.9,59.0
sc-40.base.cvc_p21.smt2,,ok,unsat,388.3,0,388.3,56.7
sc-40.base.cvc_p22.smt2,,ok,unsat,448.0,0,447.9,61.2
sc-40.base.cvc_p23.smt2,,ok,unsat,403.6,0,403.5,56.1
sc-40.base.cvc_p24.smt2,,ok,unsat,377.9,0,377.9,57.1
sc-40.base.cvc_p25.smt2,,ok,unsat,491.6,0,491.6,68.1
sc-40.base.cvc_p26.smt2,,ok,unsat,402.3,0,402.3,61.8
sc-40.base.cvc_p27.smt2,,ok,unsat,497.5,0,497.5,65.6
sc-40.base.cvc_p28.smt2,,ok,unsat,380.8,0,380.7,58.1
sc-40.base.cvc_p29.smt2,,ok,unsat,601.2,0,601.1,71.9
sc-40.base.cvc_p3.smt2,,ok,unsat,152.7,0,152.6,59.1
sc-40.base.cvc_p30.smt2,,ok,unsat,186.7,0,186.7,57.8
sc-40.base.cvc_p31.smt2,,ok,unsat,401.2,0,401.2,57.3
sc-40.base.cvc_p32.smt2,,ok,unsat,429.2,0,429.1,62.0
sc-40.base.cvc_p33.smt2,,ok,unsat,373.3,0,373.3,58.4
sc-40.base.cvc_p34.smt2,,ok,unsat,399.4,0,399.3,57.9
sc-40.base.cvc_p35.smt2,,ok,unsat,361.5,0,361.5,56.9
sc-40.base.cvc_p36.smt2,,ok,unsat,153.6,0,153.6,54.7
sc-40.base.cvc_p37.smt2,,ok,unsat,441.0,0,441.0,61.9
sc-40.base.cvc_p38.smt2,,ok,unsat,488.9,0,488.8,65.1
sc-40.base.cvc_p39.smt2,,ok,unsat,404.7,0,404.7,61.6
sc-40.base.cvc_p4.smt2,,ok,unsat,437.3,0,437.3,61.0
sc-40.base.cvc_p40.smt2,,ok,unsat,191.5,0,191.4,53.6
sc-40.base.cvc_p41.smt2,,ok,unsat,430.6,0,430.5,58.6
sc-40.base.cvc_p42.smt2,,ok,unsat,167.0,0,167.0,55.4
sc-40.base.cvc_p43.smt2,,ok,unsat,351.2,0,351.2,61.0
sc-40.base.cvc_p44.smt2,,ok,unsat,195.1,0,195.1,55.1
sc-40.base.cvc_p45.smt2,,ok,unsat,545.9,0,545.9,63.1
sc-40.base.cvc_p46.smt2,,ok,unsat,391.6,0,391.6,59.6
sc-40.base.cvc_p47.smt2,,ok,unsat,172.3,0,172.2,59.9
sc-40.base.cvc_p48.smt2,,ok,unsat,355.7,0,355.7,60.1
sc-40.base.cvc_p49.smt2,,ok,unsat,606.9,0,606.9,65.9
sc-40.base.cvc_p5.smt2,,ok,unsat,165.9,0,165.9,54.7
sc-40.base.cvc_p50.smt2,,ok,unsat,483.0,0,482.9,61.4
sc-40.base.cvc_p51.smt2,,ok,unsat,401.3,0,401.3,60.5
sc-40.base.cvc_p52.smt2,,ok,unsat,474.1,0,474.1,67.5
sc-40.base.cvc_p53.smt2,,ok,unsat,388.3,0,388.3,60.3
sc-40.base.cvc_p54.smt2,,ok,unsat,184.4,0,184.3,54.6
sc-40.base.cvc_p55.smt2,,ok,unsat,195.8,0,195.8,58.5
sc-40.base.cvc_p56.smt2,,ok,unsat,393.6,0,393.6,59.3
sc-40.base.cvc_p57.smt2,,ok,unsat,411.3,0,411.2,62.6
sc-40.base.cvc_p58.smt2,,ok,unsat,493.2,0,493.2,59.6
sc-40.base.cvc_p59.smt2,,ok,unsat,399.1,0,399.0,60.4
sc-40.base.cvc_p6.smt2,,ok,unsat,383.2,0,383.2,55.8
sc-40.base.cvc_p60.smt2,,ok,unsat,179.4,0,179.4,56.5
sc-40.base.cvc_p61.smt2,,ok,unsat,185.3,0,185.3,61.7
sc-40.base.cvc_p62.smt2,,ok,unsat,187.8,0,187.8,57.8
sc-40.base.cvc_p63.smt2,,ok,unsat,487.1,0,487.1,63.7
sc-40.base.cvc_p7.smt2,,ok,unsat,144.8,0,144.8,54.2
sc-40.base.cvc_p8.smt2,,ok,unsat,189.6,0,189.6,58.6
sc-40.base.cvc_p9.smt2,,ok,unsat,182.5,0,182.5,55.6
