benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,sat,725.7,0,725.6,279.0
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,sat,895.9,0,895.9,295.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,sat,603.6,0,603.6,259.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,276.6
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,sat,1121.7,0,1121.6,303.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,sat,859.4,0,859.3,275.6
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,sat,1127.2,0,1127.1,295.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,290.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,sat,924.4,0,924.2,280.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,sat,1166.3,0,1166.1,291.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,sat,733.6,0,733.5,266.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,sat,1044.1,0,1044.0,286.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,sat,859.5,0,859.4,275.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,sat,663.3,0,663.3,268.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,sat,639.1,0,639.0,262.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,sat,822.6,0,822.4,275.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,sat,977.2,0,977.1,288.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,sat,918.2,0,918.1,283.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,sat,965.4,0,965.3,287.4
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,sat,882.4,0,882.3,275.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,sat,945.5,0,945.3,280.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,sat,747.5,0,747.5,272.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,sat,1005.3,0,1005.0,292.0
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,sat,801.3,0,801.2,282.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,sat,818.6,0,818.5,286.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,sat,841.5,0,841.4,272.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p32.smt2,,ok,sat,899.8,0,899.7,277.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p33.smt2,,ok,sat,877.4,0,877.3,276.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p34.smt2,,ok,sat,711.4,0,711.2,274.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p35.smt2,,ok,sat,594.5,0,594.4,258.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p36.smt2,,ok,sat,965.9,0,965.8,288.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p37.smt2,,ok,sat,836.0,0,835.9,266.4
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p38.smt2,,ok,sat,986.3,0,986.2,284.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p39.smt2,,ok,sat,688.0,0,687.9,266.4
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,sat,704.3,0,704.2,263.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p40.smt2,,ok,sat,690.1,0,690.0,277.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p41.smt2,,ok,sat,608.7,0,608.6,268.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p42.smt2,,ok,sat,613.7,0,613.6,253.6
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p43.smt2,,ok,sat,1168.1,0,1167.9,292.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p44.smt2,,to,unknown,1201.0,0,1200.9,287.4
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p45.smt2,,to,unknown,1201.0,0,1200.9,280.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p46.smt2,,ok,sat,798.2,0,798.1,277.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p47.smt2,,ok,sat,795.7,0,795.6,273.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p48.smt2,,ok,sat,787.2,0,787.1,277.0
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p49.smt2,,ok,sat,958.7,0,958.6,281.9
