benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,340.7,0,340.7,56.7
NEQ048_size9_p1.smt2,,ok,unsat,16.5,0,16.4,20.6
NEQ048_size9_p10.smt2,,ok,unsat,286.4,0,286.3,64.3
NEQ048_size9_p11.smt2,,ok,unsat,285.9,0,285.8,78.7
NEQ048_size9_p12.smt2,,ok,unsat,112.7,0,112.6,46.5
NEQ048_size9_p13.smt2,,ok,unsat,105.8,0,105.8,35.3
NEQ048_size9_p14.smt2,,ok,unsat,277.2,0,277.2,48.1
NEQ048_size9_p15.smt2,,ok,unsat,40.1,0,40.1,33.9
NEQ048_size9_p16.smt2,,ok,unsat,67.3,0,67.3,38.5
NEQ048_size9_p17.smt2,,ok,unsat,715.9,0,715.9,189.9
NEQ048_size9_p18.smt2,,ok,unsat,475.1,0,475.1,85.3
NEQ048_size9_p19.smt2,,ok,unsat,0.4,0,0.4,16.3
NEQ048_size9_p2.smt2,,ok,unsat,0.5,0,0.5,16.1
NEQ048_size9_p20.smt2,,ok,unsat,317.4,0,317.4,60.6
NEQ048_size9_p21.smt2,,ok,unsat,237.5,0,237.4,63.9
NEQ048_size9_p22.smt2,,ok,unsat,59.9,0,59.9,28.0
NEQ048_size9_p23.smt2,,ok,unsat,117.7,0,117.6,29.3
NEQ048_size9_p24.smt2,,ok,unsat,0.7,0,0.6,16.1
NEQ048_size9_p25.smt2,,ok,unsat,385.5,0,385.5,102.4
NEQ048_size9_p26.smt2,,ok,unsat,16.2,0,16.2,21.5
NEQ048_size9_p27.smt2,,ok,unsat,2.9,0,2.8,18.1
NEQ048_size9_p28.smt2,,ok,unsat,0.3,0,0.3,16.2
NEQ048_size9_p29.smt2,,ok,unsat,0.6,0,0.6,17.6
NEQ048_size9_p3.smt2,,ok,unsat,1.2,0,1.1,17.7
NEQ048_size9_p30.smt2,,ok,unsat,1.0,0,1.0,17.4
NEQ048_size9_p31.smt2,,ok,unsat,149.5,0,149.4,42.2
NEQ048_size9_p32.smt2,,ok,unsat,327.0,0,327.0,93.3
NEQ048_size9_p33.smt2,,ok,unsat,0.3,0,0.3,15.9
NEQ048_size9_p34.smt2,,ok,unsat,401.4,0,401.3,134.9
NEQ048_size9_p35.smt2,,ok,unsat,0.3,0,0.3,16.1
NEQ048_size9_p36.smt2,,ok,unsat,408.9,0,408.9,88.4
NEQ048_size9_p37.smt2,,ok,unsat,226.9,0,226.9,60.3
NEQ048_size9_p38.smt2,,ok,unsat,0.6,0,0.5,16.4
NEQ048_size9_p39.smt2,,ok,unsat,16.1,0,16.1,21.2
NEQ048_size9_p4.smt2,,ok,unsat,8.2,0,8.2,19.7
NEQ048_size9_p40.smt2,,ok,unsat,234.1,0,234.1,57.9
NEQ048_size9_p41.smt2,,ok,unsat,19.9,0,19.9,21.7
NEQ048_size9_p42.smt2,,ok,unsat,327.4,0,327.4,101.4
NEQ048_size9_p43.smt2,,ok,unsat,337.8,0,337.8,83.9
NEQ048_size9_p44.smt2,,ok,unsat,0.5,0,0.5,16.1
NEQ048_size9_p45.smt2,,ok,unsat,77.1,0,77.0,34.8
NEQ048_size9_p46.smt2,,ok,unsat,353.0,0,352.9,75.2
NEQ048_size9_p47.smt2,,ok,unsat,122.6,0,122.6,50.7
NEQ048_size9_p48.smt2,,ok,unsat,9.7,0,9.7,20.0
NEQ048_size9_p49.smt2,,ok,unsat,510.4,0,510.4,64.2
NEQ048_size9_p5.smt2,,ok,unsat,0.6,0,0.5,16.5
NEQ048_size9_p50.smt2,,ok,unsat,89.3,0,89.2,29.4
NEQ048_size9_p51.smt2,,ok,unsat,6.8,0,6.8,19.2
NEQ048_size9_p52.smt2,,ok,unsat,0.7,0,0.7,16.0
NEQ048_size9_p53.smt2,,ok,unsat,61.5,0,61.5,26.8
NEQ048_size9_p54.smt2,,ok,unsat,554.9,0,554.8,109.2
NEQ048_size9_p55.smt2,,ok,unsat,0.5,0,0.5,16.5
NEQ048_size9_p56.smt2,,ok,unsat,9.7,0,9.7,19.4
NEQ048_size9_p57.smt2,,ok,unsat,0.3,0,0.3,15.7
NEQ048_size9_p58.smt2,,ok,unsat,65.5,0,65.5,23.2
NEQ048_size9_p59.smt2,,ok,unsat,210.8,0,210.7,52.1
NEQ048_size9_p6.smt2,,ok,unsat,412.6,0,412.6,113.3
NEQ048_size9_p60.smt2,,ok,unsat,515.2,0,515.2,92.8
NEQ048_size9_p61.smt2,,ok,unsat,20.0,0,20.0,20.4
NEQ048_size9_p62.smt2,,ok,unsat,5.0,0,5.0,18.7
NEQ048_size9_p63.smt2,,ok,unsat,268.2,0,268.1,64.6
NEQ048_size9_p7.smt2,,ok,unsat,105.5,0,105.5,37.1
NEQ048_size9_p8.smt2,,ok,unsat,0.3,0,0.3,16.0
NEQ048_size9_p9.smt2,,ok,unsat,526.9,0,526.9,79.1
