benchmark,config,status,result,time_real,exit_code,time_cpu,memory
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1198.7,1004.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1199.5,1016.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.6,1002.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p11.smt2,,ok,sat,968.2,0,966.8,780.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1198.6,990.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1199.0,1009.9
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p14.smt2,,ok,sat,1006.1,0,1005.5,779.5
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1199.8,1028.5
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1198.5,751.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p17.smt2,,ok,sat,985.2,0,984.3,996.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.7,756.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p19.smt2,,to,unknown,1201.0,0,1200.6,979.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.6,989.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1200.2,1008.5
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1200.6,986.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p22.smt2,,to,unknown,1201.0,0,1199.9,998.2
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p23.smt2,,ok,sat,1109.3,0,1106.9,778.8
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1199.3,991.5
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p25.smt2,,to,unknown,1201.0,0,1200.6,1025.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1199.7,1028.8
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p27.smt2,,ok,sat,1180.7,0,1178.9,1003.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p28.smt2,,to,unknown,1201.0,0,1200.6,990.2
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p29.smt2,,to,unknown,1201.0,0,1200.8,990.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p3.smt2,,to,unknown,1201.0,0,1199.6,1006.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p30.smt2,,to,unknown,1201.0,0,1200.6,997.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p31.smt2,,to,unknown,1201.0,0,1200.5,996.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p32.smt2,,ok,sat,843.8,0,842.4,784.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p33.smt2,,to,unknown,1201.0,0,1199.2,993.5
