benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,to,unknown,1201.0,0,1200.9,246.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,ok,unsat,182.4,0,182.3,152.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,ok,unsat,13.6,0,13.4,115.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,to,unknown,1201.0,0,1200.9,232.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p12.smt2,,ok,unsat,25.2,0,25.1,129.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p13.smt2,,ok,unsat,15.1,0,14.9,116.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p14.smt2,,ok,unsat,174.4,0,174.2,155.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p15.smt2,,ok,unsat,13.3,0,13.2,116.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p16.smt2,,ok,unsat,24.3,0,24.2,127.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p17.smt2,,ok,unsat,971.5,0,971.2,204.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p18.smt2,,ok,unsat,17.0,0,16.8,119.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p19.smt2,,ok,unsat,131.9,0,131.5,159.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p2.smt2,,ok,unsat,45.8,0,45.7,132.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p20.smt2,,ok,unsat,33.4,0,33.4,137.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p21.smt2,,ok,unsat,141.1,0,140.6,154.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p22.smt2,,ok,unsat,25.8,0,25.7,123.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p23.smt2,,ok,unsat,14.3,0,14.1,118.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p24.smt2,,ok,unsat,17.6,0,17.5,120.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p25.smt2,,to,unknown,1201.0,0,1200.8,256.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p26.smt2,,to,unknown,1201.0,0,1200.8,240.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p27.smt2,,ok,unsat,26.1,0,25.8,139.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p28.smt2,,to,unknown,1201.0,0,1200.9,243.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p29.smt2,,ok,unsat,114.9,0,114.7,152.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p3.smt2,,ok,unsat,10.8,0,10.7,108.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p30.smt2,,to,unknown,1201.0,0,1200.9,249.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p31.smt2,,ok,unsat,15.1,0,14.9,118.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p32.smt2,,ok,unsat,398.6,0,398.5,165.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p33.smt2,,to,unknown,1201.0,0,1200.8,247.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p34.smt2,,to,unknown,1201.0,0,1200.9,223.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p35.smt2,,ok,unsat,13.4,0,13.3,118.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p36.smt2,,to,unknown,1201.0,0,1200.9,246.2
