benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,2.8,0,2.7,33.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,52.7,0,52.6,49.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,149.1,0,149.0,60.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,4.9,0,4.9,38.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,3.6,0,3.4,35.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,4.7,0,4.5,37.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,2.9,0,2.8,33.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,28.6,0,28.5,44.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,27.7,0,27.6,47.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,8.5,0,8.4,39.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,4.9,0,4.8,39.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,10.6,0,10.5,39.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,2.9,0,2.8,32.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,5.0,0,4.9,37.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,2.9,0,2.9,33.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,2.9,0,2.8,33.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,5.2,0,5.2,37.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,10.2,0,10.2,39.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,198.5,0,198.4,66.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,6.1,0,5.7,37.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,2.9,0,2.8,34.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,4.3,0,4.2,37.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,1136.8,0,1136.7,124.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,5.0,0,5.0,36.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,5.6,0,5.6,39.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,5.0,0,4.9,39.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p32.smt2,,ok,unsat,6.8,0,6.6,39.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p33.smt2,,ok,unsat,117.3,0,117.2,56.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p34.smt2,,ok,unsat,6.5,0,6.5,39.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p35.smt2,,ok,unsat,2.9,0,2.8,33.1
