benchmark,config,status,result,time_real,exit_code,time_cpu,memory
vpm2-13.75_p0.smt2,,ok,unsat,1.2,0,1.0,15.8
vpm2-13.75_p1.smt2,,to,unknown,1201.0,0,1201.0,262.1
vpm2-13.75_p10.smt2,,ok,unsat,0.8,0,0.8,15.8
vpm2-13.75_p11.smt2,,ok,unsat,965.5,0,965.4,249.1
vpm2-13.75_p12.smt2,,to,unknown,1201.0,0,1201.0,219.2
vpm2-13.75_p13.smt2,,to,unknown,1201.0,0,1201.0,260.5
vpm2-13.75_p14.smt2,,to,unknown,1201.0,0,1201.0,183.6
vpm2-13.75_p15.smt2,,ok,unsat,0.8,0,0.8,15.5
vpm2-13.75_p16.smt2,,ok,unsat,0.8,0,0.8,15.3
vpm2-13.75_p17.smt2,,to,unknown,1201.0,0,1201.0,336.1
vpm2-13.75_p18.smt2,,to,unknown,1201.0,0,1201.0,274.7
vpm2-13.75_p19.smt2,,to,unknown,1201.0,0,1200.9,205.0
vpm2-13.75_p2.smt2,,ok,unsat,467.7,0,467.7,150.2
vpm2-13.75_p20.smt2,,ok,unsat,1.0,0,1.0,16.9
vpm2-13.75_p21.smt2,,to,unknown,1201.0,0,1201.0,240.2
vpm2-13.75_p22.smt2,,ok,unsat,0.9,0,0.8,15.3
vpm2-13.75_p23.smt2,,to,unknown,1201.0,0,1201.0,277.2
vpm2-13.75_p24.smt2,,ok,unsat,1.0,0,1.0,15.8
vpm2-13.75_p25.smt2,,to,unknown,1201.0,0,1200.9,303.2
vpm2-13.75_p26.smt2,,ok,unsat,152.0,0,152.0,30.9
vpm2-13.75_p27.smt2,,to,unknown,1201.0,0,1201.0,223.6
vpm2-13.75_p28.smt2,,to,unknown,1201.0,0,1201.0,290.8
vpm2-13.75_p29.smt2,,ok,unsat,1157.0,0,1156.9,285.9
vpm2-13.75_p3.smt2,,ok,unsat,639.1,0,639.1,105.5
vpm2-13.75_p30.smt2,,to,unknown,1201.0,0,1201.0,274.3
vpm2-13.75_p31.smt2,,ok,unsat,0.9,0,0.9,15.5
vpm2-13.75_p32.smt2,,to,unknown,1201.0,0,1201.0,240.2
vpm2-13.75_p33.smt2,,ok,unsat,0.8,0,0.8,15.2
vpm2-13.75_p34.smt2,,ok,unsat,0.8,0,0.8,16.4
vpm2-13.75_p35.smt2,,ok,unsat,0.8,0,0.8,15.8
vpm2-13.75_p36.smt2,,to,unknown,1201.0,0,1201.0,259.9
vpm2-13.75_p37.smt2,,to,unknown,1201.0,0,1201.0,316.5
vpm2-13.75_p38.smt2,,ok,unsat,0.8,0,0.8,14.8
vpm2-13.75_p39.smt2,,to,unknown,1201.0,0,1201.0,207.8
vpm2-13.75_p4.smt2,,ok,unsat,0.8,0,0.8,15.4
vpm2-13.75_p40.smt2,,to,unknown,1201.0,0,1201.0,252.0
vpm2-13.75_p41.smt2,,to,unknown,1201.0,0,1201.0,310.2
vpm2-13.75_p42.smt2,,ok,unsat,838.5,0,838.4,204.9
vpm2-13.75_p43.smt2,,ok,unsat,1.0,0,1.0,15.2
vpm2-13.75_p44.smt2,,to,unknown,1201.0,0,1201.0,195.2
vpm2-13.75_p45.smt2,,ok,unsat,0.9,0,0.8,15.2
vpm2-13.75_p46.smt2,,ok,unsat,893.8,0,893.7,205.1
vpm2-13.75_p47.smt2,,to,unknown,1201.0,0,1201.0,241.9
vpm2-13.75_p48.smt2,,to,unknown,1201.0,0,1201.0,343.2
vpm2-13.75_p49.smt2,,to,unknown,1201.0,0,1201.0,328.6
vpm2-13.75_p5.smt2,,ok,unsat,0.8,0,0.8,15.0
vpm2-13.75_p50.smt2,,to,unknown,1201.0,0,1201.0,287.7
vpm2-13.75_p51.smt2,,ok,unsat,1077.7,0,1077.7,226.7
vpm2-13.75_p52.smt2,,ok,unsat,1062.2,0,1062.1,243.5
vpm2-13.75_p53.smt2,,to,unknown,1201.0,0,1201.0,172.0
vpm2-13.75_p54.smt2,,ok,unsat,0.8,0,0.8,15.2
vpm2-13.75_p55.smt2,,ok,unsat,108.6,0,108.5,26.5
vpm2-13.75_p56.smt2,,ok,unsat,1.0,0,1.0,15.6
vpm2-13.75_p57.smt2,,ok,unsat,0.9,0,0.9,15.4
vpm2-13.75_p58.smt2,,to,unknown,1201.0,0,1201.0,299.8
vpm2-13.75_p59.smt2,,to,unknown,1201.0,0,1201.0,224.1
vpm2-13.75_p6.smt2,,ok,unsat,0.8,0,0.8,14.9
vpm2-13.75_p60.smt2,,ok,unsat,0.9,0,0.9,15.4
vpm2-13.75_p61.smt2,,ok,sat,664.5,0,664.4,148.7
vpm2-13.75_p62.smt2,,ok,unsat,315.2,0,315.2,74.6
vpm2-13.75_p63.smt2,,ok,unsat,650.2,0,650.1,142.9
vpm2-13.75_p7.smt2,,ok,unsat,19.2,0,19.2,19.7
vpm2-13.75_p8.smt2,,to,unknown,1201.0,0,1201.0,373.2
vpm2-13.75_p9.smt2,,to,unknown,1201.0,0,1200.9,271.1
