benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p0.smt2,,ok,unsat,95.2,0,95.0,1245.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p1.smt2,,to,unknown,1201.0,0,1200.8,1273.0
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p10.smt2,,ok,unsat,99.0,0,98.7,1256.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p11.smt2,,ok,unsat,98.1,0,97.9,1257.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,1273.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p13.smt2,,ok,unsat,102.0,0,101.8,1256.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p14.smt2,,ok,unsat,104.9,0,104.7,1258.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p15.smt2,,ok,unsat,97.7,0,97.5,1256.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p16.smt2,,ok,unsat,96.8,0,96.6,1256.1
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p17.smt2,,ok,unsat,94.3,0,94.1,1245.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p18.smt2,,ok,unsat,98.4,0,98.2,1255.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p19.smt2,,to,unknown,1201.0,0,1200.9,1278.0
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p2.smt2,,ok,unsat,98.7,0,98.5,1257.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p20.smt2,,to,unknown,1201.0,0,1200.6,1273.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p21.smt2,,ok,unsat,99.1,0,98.9,1256.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p22.smt2,,ok,unsat,94.0,0,93.8,1250.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p23.smt2,,ok,unsat,99.8,0,99.4,1256.1
