benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p0.smt2,,ok,unsat,46.7,0,46.6,241.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p1.smt2,,ok,unsat,46.3,0,46.2,242.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p10.smt2,,ok,sat,1002.7,0,1002.6,506.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p11.smt2,,ok,unsat,46.6,0,46.5,241.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p12.smt2,,ok,sat,738.3,0,738.2,431.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p13.smt2,,ok,unsat,47.7,0,47.5,241.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p14.smt2,,ok,unsat,46.9,0,46.5,241.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p15.smt2,,ok,sat,613.8,0,613.6,495.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p16.smt2,,ok,unsat,46.9,0,46.8,242.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p17.smt2,,ok,unsat,46.5,0,46.3,241.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p18.smt2,,ok,unsat,46.9,0,46.8,241.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p19.smt2,,ok,unsat,46.9,0,46.8,241.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p2.smt2,,ok,unsat,46.5,0,46.3,241.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p20.smt2,,ok,unsat,46.3,0,46.2,241.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p21.smt2,,ok,sat,743.6,0,743.5,419.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p22.smt2,,ok,unsat,46.6,0,46.5,241.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p23.smt2,,ok,unsat,46.6,0,46.5,242.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p24.smt2,,ok,unsat,46.4,0,46.3,242.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p25.smt2,,to,unknown,1201.0,0,1200.9,493.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,501.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p27.smt2,,ok,unsat,46.9,0,46.8,241.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p28.smt2,,ok,unsat,46.5,0,46.4,241.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p29.smt2,,to,unknown,1201.0,0,1200.9,502.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p3.smt2,,ok,unsat,46.1,0,46.0,240.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p30.smt2,,ok,unsat,46.8,0,46.7,241.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p31.smt2,,ok,unsat,46.7,0,46.4,241.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p32.smt2,,ok,unsat,46.7,0,46.6,241.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p33.smt2,,ok,unsat,46.9,0,46.7,242.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p34.smt2,,ok,unsat,47.0,0,47.0,241.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p35.smt2,,ok,unsat,46.7,0,46.6,242.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p36.smt2,,ok,unsat,46.8,0,46.8,241.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p37.smt2,,ok,unsat,46.4,0,46.2,242.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p38.smt2,,ok,unsat,46.3,0,46.2,241.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p39.smt2,,ok,unsat,47.0,0,46.7,243.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p4.smt2,,ok,unsat,46.8,0,46.5,240.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p40.smt2,,to,unknown,1201.0,0,1200.9,485.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p41.smt2,,ok,unsat,46.7,0,46.5,240.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p42.smt2,,ok,unsat,46.4,0,46.4,241.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p43.smt2,,ok,unsat,46.3,0,46.1,241.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p5.smt2,,ok,unsat,46.7,0,46.6,241.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p6.smt2,,to,unknown,1201.0,0,1200.9,495.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p7.smt2,,ok,sat,992.1,0,992.0,527.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p8.smt2,,ok,unsat,47.5,0,47.3,241.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p9.smt2,,ok,unsat,46.4,0,46.3,241.4
