benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.7,130.6
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.7,111.3
_nested9.i_5_6_6.bpl_7_p10.smt2,,to,unknown,1201.0,0,1200.7,113.7
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1200.5,112.0
_nested9.i_5_6_6.bpl_7_p12.smt2,,to,unknown,1201.0,0,1200.7,113.5
_nested9.i_5_6_6.bpl_7_p13.smt2,,to,unknown,1201.0,0,1200.6,112.6
_nested9.i_5_6_6.bpl_7_p14.smt2,,to,unknown,1201.0,0,1200.6,118.7
_nested9.i_5_6_6.bpl_7_p15.smt2,,to,unknown,1201.0,0,1200.4,124.4
_nested9.i_5_6_6.bpl_7_p2.smt2,,to,unknown,1201.0,0,1200.7,116.1
_nested9.i_5_6_6.bpl_7_p3.smt2,,to,unknown,1201.0,0,1200.8,110.3
_nested9.i_5_6_6.bpl_7_p4.smt2,,to,unknown,1201.0,0,1200.8,112.0
_nested9.i_5_6_6.bpl_7_p5.smt2,,to,unknown,1201.0,0,1200.4,120.5
_nested9.i_5_6_6.bpl_7_p6.smt2,,to,unknown,1201.0,0,1200.7,117.7
_nested9.i_5_6_6.bpl_7_p7.smt2,,to,unknown,1201.0,0,1200.8,131.3
_nested9.i_5_6_6.bpl_7_p8.smt2,,to,unknown,1201.0,0,1200.7,116.8
_nested9.i_5_6_6.bpl_7_p9.smt2,,to,unknown,1201.0,0,1200.4,107.8
