benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,687.0,0,686.9,85.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,698.8,0,698.6,93.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,9.2,0,9.0,41.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,25.6,0,25.3,45.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,1122.4,0,1122.3,99.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,109.8,0,109.6,54.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,522.8,0,522.7,71.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,to,unknown,1201.0,0,1200.7,124.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,574.7,0,574.4,77.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,391.7,0,391.5,62.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,103.8,0,103.8,49.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,154.4,0,154.2,61.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,613.9,0,613.7,88.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,75.6,0,75.4,51.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,410.9,0,410.8,62.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,29.5,0,29.3,46.4
