benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ013_size8_p0.smt2,,ok,unsat,2.7,0,2.6,24.9
PEQ013_size8_p1.smt2,,ok,unsat,5.5,0,5.4,27.2
PEQ013_size8_p10.smt2,,ok,unsat,1.3,0,1.2,23.2
PEQ013_size8_p11.smt2,,ok,unsat,8.3,0,8.2,26.9
PEQ013_size8_p12.smt2,,ok,unsat,28.4,0,28.2,30.5
PEQ013_size8_p13.smt2,,ok,unsat,2.8,0,2.7,25.1
PEQ013_size8_p14.smt2,,ok,unsat,1.5,0,1.4,23.4
PEQ013_size8_p15.smt2,,to,unknown,1201.0,0,1200.9,87.3
PEQ013_size8_p2.smt2,,ok,unsat,1.2,0,1.1,24.2
PEQ013_size8_p3.smt2,,ok,unsat,9.1,0,9.0,27.1
PEQ013_size8_p4.smt2,,ok,unsat,6.0,0,5.9,26.7
PEQ013_size8_p5.smt2,,ok,unsat,1.0,0,0.9,24.8
PEQ013_size8_p6.smt2,,ok,unsat,0.8,0,0.7,23.6
PEQ013_size8_p7.smt2,,ok,unsat,4.0,0,3.9,26.2
PEQ013_size8_p8.smt2,,ok,unsat,14.4,0,14.3,28.9
PEQ013_size8_p9.smt2,,ok,unsat,0.7,0,0.6,22.4
