benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-3983_p0.smt2,,to,unknown,1201.0,0,1200.9,184.2
fixnet-3983_p1.smt2,,ok,unsat,317.6,0,317.5,52.8
fixnet-3983_p10.smt2,,to,unknown,1201.0,0,1201.0,259.3
fixnet-3983_p11.smt2,,to,unknown,1201.0,0,1201.0,421.6
fixnet-3983_p12.smt2,,ok,unsat,2.6,0,2.5,30.3
fixnet-3983_p2.smt2,,to,unknown,1201.0,0,1201.0,206.1
fixnet-3983_p3.smt2,,to,unknown,1201.0,0,1201.0,457.7
fixnet-3983_p4.smt2,,to,unknown,1201.0,0,1201.0,544.6
fixnet-3983_p5.smt2,,to,unknown,1201.0,0,1200.9,282.1
fixnet-3983_p6.smt2,,to,unknown,1201.0,0,1200.9,279.7
fixnet-3983_p7.smt2,,to,unknown,1201.0,0,1201.0,272.5
fixnet-3983_p8.smt2,,to,unknown,1201.0,0,1200.9,299.3
fixnet-3983_p9.smt2,,to,unknown,1201.0,0,1200.9,415.5
