benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-223827_p0.smt2,,to,unknown,1201.0,0,1200.9,71.8
constraint-223827_p1.smt2,,to,unknown,1201.0,0,1201.0,76.3
constraint-223827_p10.smt2,,to,unknown,1201.0,0,1201.0,71.2
constraint-223827_p11.smt2,,to,unknown,1201.0,0,1200.9,75.1
constraint-223827_p12.smt2,,to,unknown,1201.0,0,1200.9,78.4
constraint-223827_p13.smt2,,to,unknown,1201.0,0,1200.9,71.6
constraint-223827_p14.smt2,,to,unknown,1201.0,0,1200.9,89.3
constraint-223827_p15.smt2,,to,unknown,1201.0,0,1201.0,80.1
constraint-223827_p2.smt2,,to,unknown,1201.0,0,1201.0,81.7
constraint-223827_p3.smt2,,to,unknown,1201.0,0,1200.9,80.2
constraint-223827_p4.smt2,,to,unknown,1201.0,0,1200.9,71.6
constraint-223827_p5.smt2,,to,unknown,1201.0,0,1201.0,70.5
constraint-223827_p6.smt2,,to,unknown,1201.0,0,1200.9,73.8
constraint-223827_p7.smt2,,ok,sat,351.2,0,351.1,69.0
constraint-223827_p8.smt2,,to,unknown,1201.0,0,1200.9,72.7
constraint-223827_p9.smt2,,to,unknown,1201.0,0,1200.9,74.2
