benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcmp_ground.i_4_2_2.bpl_11_p0.smt2,,ok,unsat,4.3,0,4.2,52.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p1.smt2,,ok,unsat,21.6,0,21.3,59.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p10.smt2,,ok,unsat,20.3,0,20.1,58.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p11.smt2,,ok,unsat,23.0,0,22.8,59.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p12.smt2,,ok,unsat,4.4,0,4.3,52.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p13.smt2,,ok,unsat,14.8,0,14.5,57.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p14.smt2,,ok,unsat,3.7,0,3.6,51.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p15.smt2,,ok,unsat,23.9,0,23.7,60.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p2.smt2,,ok,unsat,4.2,0,4.1,52.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p3.smt2,,ok,unsat,934.3,0,934.1,107.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p4.smt2,,ok,unsat,119.0,0,118.8,71.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p5.smt2,,ok,unsat,15.9,0,15.6,58.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p6.smt2,,ok,unsat,4.1,0,4.1,52.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p7.smt2,,ok,unsat,6.8,0,6.5,54.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p8.smt2,,ok,unsat,15.3,0,15.1,58.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p9.smt2,,ok,unsat,70.1,0,69.8,63.9
