benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.5,992.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.5,1051.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,sat,1079.7,0,1079.0,1125.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.4,972.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1200.4,1001.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1200.4,973.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p14.smt2,,to,unknown,1201.0,0,1200.4,972.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p15.smt2,,to,unknown,1201.0,0,1200.6,992.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p2.smt2,,ok,sat,1156.9,0,1156.0,1299.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p3.smt2,,ok,sat,1043.9,0,1043.2,1042.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p4.smt2,,ok,sat,720.3,0,719.7,1329.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p5.smt2,,ok,sat,914.8,0,914.2,1306.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p6.smt2,,to,unknown,1201.0,0,1200.2,1044.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p7.smt2,,to,unknown,1201.0,0,1200.4,1043.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1200.3,1010.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p9.smt2,,to,unknown,1201.0,0,1200.3,1301.1
