benchmark,config,status,result,time_real,exit_code,time_cpu,memory
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.8,987.2
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p1.smt2,,ok,sat,1118.1,0,1117.9,777.5
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.9,973.8
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p3.smt2,,ok,sat,833.9,0,833.8,728.5
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p4.smt2,,to,unknown,1201.0,0,1200.8,1001.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p5.smt2,,ok,sat,1135.3,0,1135.0,966.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p6.smt2,,ok,sat,857.4,0,857.2,1006.1
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate_p7.smt2,,ok,sat,814.3,0,814.2,772.3
