benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,32.7,0,32.5,114.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,800.3,0,800.1,690.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,63.8,0,63.6,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,64.0,0,63.6,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,1069.2,0,1069.0,680.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,31.8,0,31.6,114.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,62.8,0,62.5,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,31.9,0,31.8,114.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1200.8,680.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,63.4,0,63.3,408.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p7.smt2,,ok,unsat,63.7,0,63.4,429.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p8.smt2,,ok,unsat,63.4,0,63.3,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p9.smt2,,ok,unsat,63.1,0,62.6,409.5
