benchmark,config,status,result,time_real,exit_code,time_cpu,memory
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p0.smt2,,ok,unsat,34.1,0,33.8,279.1
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.6,967.3
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p10.smt2,,ok,unsat,57.4,0,57.0,848.3
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p11.smt2,,ok,unsat,57.1,0,56.3,848.5
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p12.smt2,,ok,unsat,56.3,0,56.0,848.4
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p13.smt2,,ok,unsat,57.2,0,56.7,848.2
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p14.smt2,,ok,unsat,56.5,0,55.6,848.4
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p15.smt2,,ok,unsat,58.1,0,57.1,848.5
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p16.smt2,,ok,unsat,57.1,0,56.8,848.3
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p17.smt2,,ok,unsat,56.3,0,56.0,848.9
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p18.smt2,,ok,unsat,34.5,0,33.5,282.6
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p19.smt2,,to,unknown,1201.0,0,1200.3,970.3
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p2.smt2,,ok,unsat,34.5,0,34.0,282.5
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p3.smt2,,ok,unsat,57.3,0,56.6,887.8
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p4.smt2,,ok,unsat,34.0,0,33.5,282.0
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1200.8,969.9
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p6.smt2,,ok,unsat,57.2,0,56.7,848.6
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p7.smt2,,ok,unsat,58.7,0,58.0,893.9
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p8.smt2,,ok,unsat,57.3,0,56.9,848.6
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate_p9.smt2,,ok,unsat,57.1,0,56.8,848.4
