benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_71_p0.smt2,,to,unknown,1201.0,0,1200.9,172.7
smtcomp_71_p1.smt2,,to,unknown,1201.0,0,1200.7,165.9
smtcomp_71_p10.smt2,,ok,unsat,4.0,0,3.6,58.7
smtcomp_71_p100.smt2,,ok,unsat,2.0,0,1.9,17.5
smtcomp_71_p101.smt2,,ok,unsat,66.6,0,1.8,17.1
smtcomp_71_p102.smt2,,ok,unsat,2.0,0,1.8,17.3
smtcomp_71_p103.smt2,,ok,unsat,3.5,0,1.9,17.5
smtcomp_71_p104.smt2,,ok,unsat,2.0,0,1.8,17.8
smtcomp_71_p105.smt2,,ok,unsat,1.9,0,1.8,17.2
smtcomp_71_p106.smt2,,ok,unsat,2.2,0,1.8,18.3
smtcomp_71_p107.smt2,,ok,unsat,3.4,0,1.9,17.9
smtcomp_71_p108.smt2,,ok,unsat,2.0,0,1.9,17.7
smtcomp_71_p109.smt2,,ok,unsat,2.3,0,2.1,17.4
smtcomp_71_p11.smt2,,ok,unsat,2.0,0,1.8,17.1
smtcomp_71_p110.smt2,,ok,unsat,2.1,0,2.0,17.7
smtcomp_71_p111.smt2,,ok,unsat,2.3,0,2.1,17.2
smtcomp_71_p112.smt2,,ok,unsat,2.1,0,1.8,17.7
smtcomp_71_p113.smt2,,ok,unsat,2.9,0,1.8,17.4
smtcomp_71_p114.smt2,,ok,unsat,2.0,0,1.7,17.7
smtcomp_71_p115.smt2,,ok,unsat,2.0,0,1.8,17.7
smtcomp_71_p116.smt2,,ok,unsat,2.2,0,1.8,17.9
smtcomp_71_p117.smt2,,ok,unsat,7.4,0,1.8,17.0
smtcomp_71_p118.smt2,,ok,unsat,2.0,0,1.9,17.1
smtcomp_71_p119.smt2,,ok,unsat,68.9,0,1.8,17.2
smtcomp_71_p12.smt2,,ok,unsat,67.3,0,3.5,58.8
smtcomp_71_p120.smt2,,ok,unsat,1.9,0,1.8,17.0
smtcomp_71_p121.smt2,,ok,unsat,1.9,0,1.8,16.8
smtcomp_71_p122.smt2,,ok,unsat,3.2,0,1.8,17.6
smtcomp_71_p123.smt2,,ok,unsat,2.1,0,1.8,17.8
smtcomp_71_p124.smt2,,ok,unsat,1.9,0,1.8,17.7
smtcomp_71_p125.smt2,,ok,unsat,1.8,0,1.8,17.0
smtcomp_71_p126.smt2,,ok,unsat,68.2,0,1.8,16.9
smtcomp_71_p127.smt2,,to,unknown,1201.0,0,1200.7,171.7
smtcomp_71_p13.smt2,,ok,unsat,2.0,0,2.0,17.4
smtcomp_71_p14.smt2,,ok,unsat,3.9,0,3.4,58.6
smtcomp_71_p15.smt2,,ok,unsat,2.0,0,1.7,17.3
smtcomp_71_p16.smt2,,ok,unsat,3.7,0,3.5,58.7
smtcomp_71_p17.smt2,,ok,unsat,2.0,0,1.8,17.7
smtcomp_71_p18.smt2,,ok,unsat,5.7,0,3.6,59.0
smtcomp_71_p19.smt2,,ok,unsat,2.0,0,1.8,18.0
smtcomp_71_p2.smt2,,ok,unsat,3.7,0,3.4,59.0
smtcomp_71_p20.smt2,,ok,unsat,4.1,0,3.5,59.2
smtcomp_71_p21.smt2,,ok,unsat,2.0,0,1.8,17.2
smtcomp_71_p22.smt2,,ok,unsat,3.8,0,3.5,58.8
smtcomp_71_p23.smt2,,ok,unsat,2.1,0,1.9,17.1
smtcomp_71_p24.smt2,,ok,unsat,3.9,0,3.5,59.4
smtcomp_71_p25.smt2,,ok,unsat,2.3,0,1.7,16.9
smtcomp_71_p26.smt2,,ok,unsat,4.2,0,4.0,59.0
smtcomp_71_p27.smt2,,ok,unsat,59.6,0,1.8,17.1
smtcomp_71_p28.smt2,,ok,unsat,3.6,0,3.5,59.2
smtcomp_71_p29.smt2,,ok,unsat,2.6,0,1.8,17.3
smtcomp_71_p3.smt2,,ok,unsat,2.9,0,1.8,16.9
smtcomp_71_p30.smt2,,ok,unsat,4.5,0,3.5,59.9
smtcomp_71_p31.smt2,,ok,unsat,2.4,0,1.8,17.4
smtcomp_71_p32.smt2,,ok,unsat,4.7,0,4.1,72.3
smtcomp_71_p33.smt2,,ok,unsat,1.9,0,1.8,17.1
smtcomp_71_p34.smt2,,ok,unsat,3.8,0,3.4,61.1
smtcomp_71_p35.smt2,,ok,unsat,14.3,0,1.8,17.0
smtcomp_71_p36.smt2,,ok,unsat,3.5,0,3.5,59.0
smtcomp_71_p37.smt2,,ok,unsat,1.9,0,1.8,16.8
smtcomp_71_p38.smt2,,ok,unsat,3.8,0,3.5,58.5
smtcomp_71_p39.smt2,,ok,unsat,2.3,0,1.8,17.6
smtcomp_71_p4.smt2,,ok,unsat,3.6,0,3.6,58.5
smtcomp_71_p40.smt2,,ok,unsat,3.5,0,3.5,58.6
smtcomp_71_p41.smt2,,ok,unsat,66.9,0,1.8,17.1
smtcomp_71_p42.smt2,,ok,unsat,3.9,0,3.6,60.5
smtcomp_71_p43.smt2,,ok,unsat,3.3,0,1.8,18.0
smtcomp_71_p44.smt2,,ok,unsat,3.7,0,3.5,61.2
smtcomp_71_p45.smt2,,ok,unsat,1.9,0,1.8,17.4
smtcomp_71_p46.smt2,,ok,unsat,3.9,0,3.5,61.0
smtcomp_71_p47.smt2,,ok,unsat,3.4,0,1.9,17.7
smtcomp_71_p48.smt2,,ok,unsat,3.7,0,3.5,60.6
smtcomp_71_p49.smt2,,ok,unsat,1.9,0,1.8,17.4
smtcomp_71_p5.smt2,,ok,unsat,1.9,0,1.8,16.7
smtcomp_71_p50.smt2,,ok,unsat,3.8,0,3.8,61.0
smtcomp_71_p51.smt2,,ok,unsat,1.9,0,1.8,17.8
smtcomp_71_p52.smt2,,ok,unsat,2.0,0,1.8,18.0
smtcomp_71_p53.smt2,,ok,unsat,3.4,0,1.8,18.1
smtcomp_71_p54.smt2,,ok,unsat,2.1,0,1.8,18.0
smtcomp_71_p55.smt2,,ok,unsat,1.9,0,1.9,17.2
smtcomp_71_p56.smt2,,ok,unsat,2.0,0,1.8,17.3
smtcomp_71_p57.smt2,,ok,unsat,70.8,0,1.8,17.0
smtcomp_71_p58.smt2,,ok,unsat,1.9,0,1.8,16.8
smtcomp_71_p59.smt2,,ok,unsat,1.9,0,1.8,17.5
smtcomp_71_p6.smt2,,ok,unsat,3.9,0,3.5,59.2
