benchmark,config,status,result,time_real,exit_code,time_cpu,memory
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,1.3,0,1.3,8.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.7,142.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,2.2,0,2.2,19.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p100.smt2,,ok,unsat,2.4,0,2.2,19.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p101.smt2,,ok,unsat,2.2,0,2.2,19.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p102.smt2,,ok,unsat,1.3,0,1.3,8.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p103.smt2,,ok,unsat,2.2,0,2.2,19.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p104.smt2,,ok,unsat,2.5,0,2.2,19.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p105.smt2,,ok,unsat,2.2,0,2.2,19.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p106.smt2,,ok,unsat,1.2,0,1.2,9.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p107.smt2,,ok,unsat,2.3,0,2.2,19.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p108.smt2,,ok,unsat,2.3,0,2.2,19.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p109.smt2,,ok,unsat,2.2,0,2.2,20.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,2.2,0,2.2,19.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p110.smt2,,ok,unsat,2.5,0,2.3,19.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p111.smt2,,ok,unsat,2.4,0,2.3,20.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p112.smt2,,ok,unsat,2.3,0,2.3,20.5
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p113.smt2,,ok,unsat,2.2,0,2.2,19.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p114.smt2,,ok,unsat,2.6,0,2.2,19.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p115.smt2,,ok,unsat,1.2,0,1.2,8.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p116.smt2,,ok,unsat,2.2,0,2.2,20.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p117.smt2,,ok,unsat,1.3,0,1.3,8.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p118.smt2,,ok,unsat,2.4,0,2.3,20.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p119.smt2,,ok,unsat,2.2,0,2.2,19.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,2.8,0,2.5,19.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p120.smt2,,ok,unsat,2.4,0,2.3,19.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p121.smt2,,ok,unsat,2.3,0,2.2,19.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p122.smt2,,ok,unsat,2.2,0,2.2,19.3
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p123.smt2,,ok,unsat,2.2,0,2.2,19.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p124.smt2,,ok,unsat,2.5,0,2.2,20.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p125.smt2,,ok,unsat,2.6,0,2.2,20.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p126.smt2,,ok,unsat,1.2,0,1.2,8.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p127.smt2,,to,unknown,1201.0,0,1200.9,97.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,1.2,0,1.2,8.5
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,2.4,0,2.3,19.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,2.3,0,2.3,19.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,2.2,0,2.2,19.3
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,2.3,0,2.3,19.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,1.2,0,1.1,8.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,2.2,0,2.1,19.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,1.3,0,1.3,8.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p20.smt2,,ok,unsat,2.3,0,2.3,19.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,1.2,0,1.2,8.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,2.4,0,2.3,19.5
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,1.2,0,1.1,8.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,2.2,0,2.2,19.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p25.smt2,,ok,unsat,2.3,0,2.2,19.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,2.2,0,2.1,19.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,2.2,0,2.1,19.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,2.2,0,2.2,19.3
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,2.5,0,2.4,20.3
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,2.2,0,2.2,20.3
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,2.3,0,2.2,19.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,2.2,0,2.2,19.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p32.smt2,,ok,unsat,1.4,0,1.2,8.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p33.smt2,,ok,unsat,2.2,0,2.2,19.6
