benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init5_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,559.8,0,559.7,98.9
_standard_init5_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,526.8,0,526.8,93.1
_standard_init5_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,556.4,0,556.3,100.0
_standard_init5_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,4.3,0,4.2,20.6
_standard_init5_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,635.6,0,635.6,110.8
_standard_init5_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,657.3,0,657.1,113.7
_standard_init5_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,582.7,0,582.6,104.3
_standard_init5_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,576.6,0,576.6,100.2
_standard_init5_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,474.4,0,474.3,83.1
_standard_init5_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,493.3,0,493.3,87.9
_standard_init5_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,508.7,0,508.6,89.5
_standard_init5_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,559.2,0,559.1,107.6
_standard_init5_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,537.1,0,537.0,95.6
_standard_init5_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,4.7,0,4.6,21.3
_standard_init5_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,2.3,0,2.3,19.9
_standard_init5_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,3.1,0,3.0,21.4
_standard_init5_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,506.8,0,506.8,90.4
_standard_init5_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,730.3,0,730.2,118.7
_standard_init5_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,638.1,0,638.0,109.3
_standard_init5_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,539.5,0,539.4,93.0
_standard_init5_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,177.8,0,177.8,63.9
_standard_init5_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,383.3,0,383.3,68.7
_standard_init5_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,177.0,0,176.9,60.7
_standard_init5_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,613.0,0,612.9,103.7
_standard_init5_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,3.1,0,3.0,21.3
_standard_init5_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,551.7,0,551.2,100.3
_standard_init5_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,514.6,0,514.5,88.1
_standard_init5_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,523.9,0,523.9,92.2
_standard_init5_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,512.3,0,512.1,93.0
_standard_init5_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,537.4,0,537.2,97.6
_standard_init5_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,549.2,0,549.1,107.0
_standard_init5_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,504.8,0,504.7,92.8
