benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_14nodes.abstract.induct_p0.smt2,,ok,unsat,543.6,0,543.6,192.4
simple_startup_14nodes.abstract.induct_p1.smt2,,ok,unsat,728.1,0,728.0,256.9
simple_startup_14nodes.abstract.induct_p10.smt2,,ok,unsat,5.7,0,5.7,56.2
simple_startup_14nodes.abstract.induct_p11.smt2,,ok,unsat,159.5,0,159.4,113.7
simple_startup_14nodes.abstract.induct_p12.smt2,,ok,unsat,655.2,0,655.2,222.3
simple_startup_14nodes.abstract.induct_p13.smt2,,ok,unsat,38.6,0,38.5,94.5
simple_startup_14nodes.abstract.induct_p14.smt2,,ok,unsat,5.3,0,5.3,55.9
simple_startup_14nodes.abstract.induct_p15.smt2,,ok,unsat,6.4,0,6.4,58.5
simple_startup_14nodes.abstract.induct_p16.smt2,,ok,unsat,3.7,0,3.7,52.9
simple_startup_14nodes.abstract.induct_p17.smt2,,ok,unsat,531.4,0,531.4,182.8
simple_startup_14nodes.abstract.induct_p18.smt2,,ok,unsat,464.1,0,464.0,164.2
simple_startup_14nodes.abstract.induct_p19.smt2,,ok,unsat,470.3,0,470.3,179.9
simple_startup_14nodes.abstract.induct_p2.smt2,,ok,unsat,34.4,0,34.4,79.0
simple_startup_14nodes.abstract.induct_p20.smt2,,ok,unsat,467.8,0,467.8,168.7
simple_startup_14nodes.abstract.induct_p21.smt2,,ok,unsat,440.9,0,440.8,163.9
simple_startup_14nodes.abstract.induct_p22.smt2,,ok,unsat,440.1,0,440.0,153.2
simple_startup_14nodes.abstract.induct_p23.smt2,,ok,unsat,393.5,0,393.5,140.5
simple_startup_14nodes.abstract.induct_p24.smt2,,ok,unsat,370.3,0,370.2,127.6
simple_startup_14nodes.abstract.induct_p25.smt2,,ok,unsat,411.8,0,411.8,130.3
simple_startup_14nodes.abstract.induct_p26.smt2,,ok,unsat,427.3,0,427.3,141.1
simple_startup_14nodes.abstract.induct_p27.smt2,,ok,unsat,546.8,0,546.8,183.6
simple_startup_14nodes.abstract.induct_p28.smt2,,ok,unsat,394.5,0,394.4,137.8
simple_startup_14nodes.abstract.induct_p29.smt2,,ok,unsat,449.0,0,448.9,155.0
simple_startup_14nodes.abstract.induct_p3.smt2,,ok,unsat,581.5,0,581.4,212.2
simple_startup_14nodes.abstract.induct_p30.smt2,,ok,unsat,397.8,0,397.8,134.2
simple_startup_14nodes.abstract.induct_p31.smt2,,ok,unsat,572.8,0,572.8,211.2
simple_startup_14nodes.abstract.induct_p4.smt2,,ok,unsat,186.4,0,186.4,125.8
simple_startup_14nodes.abstract.induct_p5.smt2,,ok,unsat,345.4,0,345.4,135.0
simple_startup_14nodes.abstract.induct_p6.smt2,,ok,unsat,114.0,0,114.0,104.4
simple_startup_14nodes.abstract.induct_p7.smt2,,ok,unsat,5.7,0,5.7,53.3
simple_startup_14nodes.abstract.induct_p8.smt2,,ok,unsat,5.9,0,5.8,55.7
simple_startup_14nodes.abstract.induct_p9.smt2,,ok,unsat,6.2,0,6.1,55.4
