benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_264_p0.smt2,,to,unknown,1201.0,0,1201.0,889.3
smtcomp_264_p1.smt2,,to,unknown,1201.0,0,1201.0,850.0
smtcomp_264_p10.smt2,,to,unknown,1201.0,0,1201.0,878.3
smtcomp_264_p11.smt2,,to,unknown,1201.0,0,1201.0,889.6
smtcomp_264_p12.smt2,,to,unknown,1201.0,0,1201.0,892.5
smtcomp_264_p13.smt2,,to,unknown,1201.0,0,1201.0,859.5
smtcomp_264_p14.smt2,,to,unknown,1201.0,0,1201.0,811.9
smtcomp_264_p15.smt2,,to,unknown,1201.0,0,1201.0,881.3
smtcomp_264_p16.smt2,,to,unknown,1201.0,0,1200.9,884.5
smtcomp_264_p17.smt2,,to,unknown,1201.0,0,1201.0,799.8
smtcomp_264_p18.smt2,,to,unknown,1201.0,0,1201.0,809.1
smtcomp_264_p19.smt2,,to,unknown,1201.0,0,1200.1,776.0
smtcomp_264_p2.smt2,,to,unknown,1201.0,0,1201.0,801.4
smtcomp_264_p20.smt2,,to,unknown,1201.0,0,1201.0,882.9
smtcomp_264_p21.smt2,,to,unknown,1201.0,0,1201.0,853.0
smtcomp_264_p22.smt2,,to,unknown,1201.0,0,1201.0,895.5
smtcomp_264_p23.smt2,,to,unknown,1201.0,0,1201.0,897.3
smtcomp_264_p24.smt2,,to,unknown,1201.0,0,1201.0,882.1
smtcomp_264_p25.smt2,,to,unknown,1201.0,0,1201.0,879.2
smtcomp_264_p26.smt2,,to,unknown,1201.0,0,1201.0,873.8
smtcomp_264_p27.smt2,,to,unknown,1201.0,0,1200.9,881.0
smtcomp_264_p28.smt2,,to,unknown,1201.0,0,1201.0,904.8
smtcomp_264_p29.smt2,,to,unknown,1201.0,0,1200.6,774.5
smtcomp_264_p3.smt2,,to,unknown,1201.0,0,1201.0,933.3
smtcomp_264_p30.smt2,,to,unknown,1201.0,0,1200.3,785.7
smtcomp_264_p31.smt2,,to,unknown,1201.0,0,1201.0,891.0
smtcomp_264_p4.smt2,,to,unknown,1201.0,0,1201.0,944.1
smtcomp_264_p5.smt2,,to,unknown,1201.0,0,1201.0,873.9
smtcomp_264_p6.smt2,,to,unknown,1201.0,0,1200.8,861.2
smtcomp_264_p7.smt2,,to,unknown,1201.0,0,1200.5,846.9
smtcomp_264_p8.smt2,,to,unknown,1201.0,0,1201.0,899.8
smtcomp_264_p9.smt2,,to,unknown,1201.0,0,1201.0,761.8
