benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_05.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,12.3,0,11.0,16.7
_standard_two_index_05.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,17.8,0,16.5,18.1
_standard_two_index_05.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,3.6,0,3.3,14.5
_standard_two_index_05.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,3.8,0,2.6,12.9
_standard_two_index_05.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,4.4,0,3.7,14.1
_standard_two_index_05.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,2.9,0,1.6,12.7
_standard_two_index_05.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,4.3,0,3.9,15.0
_standard_two_index_05.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,4.8,0,3.6,13.3
_standard_two_index_05.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,2.6,0,1.9,13.6
_standard_two_index_05.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,3.7,0,1.3,12.6
_standard_two_index_05.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,2.3,0,1.8,12.8
_standard_two_index_05.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,11.9,0,11.2,16.0
_standard_two_index_05.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,11.8,0,11.4,15.9
_standard_two_index_05.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,13.9,0,13.6,16.7
_standard_two_index_05.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,10.5,0,9.3,15.9
_standard_two_index_05.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,35.3,0,33.9,24.2
_standard_two_index_05.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,135.3,0,134.7,44.8
_standard_two_index_05.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,3.3,0,2.1,12.9
_standard_two_index_05.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,613.2,0,612.7,99.6
_standard_two_index_05.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,65.9,0,63.5,27.7
_standard_two_index_05.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,27.1,0,26.8,20.5
_standard_two_index_05.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,4.5,0,2.1,12.8
_standard_two_index_05.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,4.5,0,4.0,14.3
_standard_two_index_05.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,2.0,0,1.6,13.1
_standard_two_index_05.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,3.3,0,2.6,14.0
_standard_two_index_05.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,750.6,0,750.1,111.4
_standard_two_index_05.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,2.2,0,1.8,13.0
_standard_two_index_05.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,2.7,0,1.4,12.5
_standard_two_index_05.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,1.6,0,1.2,12.0
_standard_two_index_05.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,1.8,0,1.1,12.6
_standard_two_index_05.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,1.7,0,1.0,12.1
_standard_two_index_05.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,6.8,0,4.4,14.2
