benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,ok,unsat,472.9,0,472.3,175.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,to,unknown,1201.0,0,1199.9,254.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,ok,unsat,22.4,0,21.3,125.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,ok,unsat,25.3,0,24.6,136.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p12.smt2,,ok,unsat,25.0,0,24.3,141.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p13.smt2,,ok,unsat,19.9,0,19.3,119.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p14.smt2,,to,unknown,1201.0,0,1200.4,250.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p15.smt2,,ok,unsat,68.7,0,67.6,147.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p16.smt2,,to,unknown,1201.0,0,1200.5,250.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p17.smt2,,to,unknown,1201.0,0,1200.6,231.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p18.smt2,,ok,unsat,107.3,0,106.5,159.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p19.smt2,,ok,unsat,112.9,0,112.2,153.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p2.smt2,,ok,unsat,55.1,0,54.5,143.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p20.smt2,,ok,unsat,99.5,0,99.0,150.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p21.smt2,,ok,unsat,108.1,0,107.3,155.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p22.smt2,,ok,unsat,106.0,0,105.4,153.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p23.smt2,,ok,unsat,73.8,0,73.1,153.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p24.smt2,,ok,unsat,122.0,0,121.4,150.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p25.smt2,,ok,unsat,42.9,0,41.9,132.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p26.smt2,,ok,unsat,30.7,0,30.2,130.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p27.smt2,,ok,unsat,776.5,0,775.4,194.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p28.smt2,,ok,unsat,526.2,0,525.6,167.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p29.smt2,,ok,unsat,17.8,0,17.4,121.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p3.smt2,,ok,unsat,54.8,0,53.7,132.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p30.smt2,,to,unknown,1201.0,0,1200.3,248.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p31.smt2,,to,unknown,1201.0,0,1200.2,253.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p4.smt2,,ok,unsat,58.7,0,58.3,147.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p5.smt2,,ok,unsat,74.5,0,73.5,140.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p6.smt2,,ok,unsat,92.1,0,91.0,145.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p7.smt2,,ok,unsat,69.0,0,68.1,141.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p8.smt2,,ok,unsat,11.8,0,11.2,116.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p9.smt2,,ok,unsat,13.2,0,12.6,118.1
