benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,29.5,0,26.3,19.5
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,887.3,0,883.9,132.4
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,7.8,0,7.5,15.9
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,7.4,0,6.4,16.0
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,5.5,0,5.3,15.1
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,2.8,0,2.7,14.0
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,7.6,0,6.6,16.0
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,54.7,0,53.3,25.0
_standard_two_index_04.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,2.4,0,1.4,13.9
_standard_two_index_04.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,2.8,0,2.5,13.4
_standard_two_index_04.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,3.0,0,2.9,14.6
_standard_two_index_04.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,3.0,0,2.8,14.5
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,69.0,0,67.6,29.2
_standard_two_index_04.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,2.3,0,2.2,13.5
_standard_two_index_04.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,3.2,0,2.2,13.3
_standard_two_index_04.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,3.5,0,3.3,14.7
_standard_two_index_04.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,2.4,0,2.1,14.0
_standard_two_index_04.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,5.4,0,4.0,13.9
_standard_two_index_04.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,2.8,0,1.8,13.1
_standard_two_index_04.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,3.4,0,3.2,14.7
_standard_two_index_04.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,12.7,0,12.5,17.8
_standard_two_index_04.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,3.7,0,2.4,13.7
_standard_two_index_04.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,2.3,0,2.2,14.0
_standard_two_index_04.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,2.0,0,2.0,13.1
_standard_two_index_04.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,1.8,0,1.6,13.5
_standard_two_index_04.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,15.5,0,15.3,19.6
_standard_two_index_04.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,7.7,0,4.7,15.0
_standard_two_index_04.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,9.6,0,6.7,15.6
_standard_two_index_04.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,2.3,0,2.1,13.9
_standard_two_index_04.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,1.3,0,1.0,13.8
_standard_two_index_04.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,1.2,0,1.1,12.6
_standard_two_index_04.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,5.7,0,3.0,13.4
