benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_99_p0.smt2,,ok,unsat,8.5,0,8.4,90.6
smtcomp_99_p1.smt2,,to,unknown,1201.0,0,1200.9,235.3
smtcomp_99_p10.smt2,,to,unknown,1201.0,0,1200.9,231.3
smtcomp_99_p11.smt2,,to,unknown,1201.0,0,1200.9,218.5
smtcomp_99_p12.smt2,,to,unknown,1201.0,0,1200.9,236.9
smtcomp_99_p13.smt2,,to,unknown,1201.0,0,1200.9,219.2
smtcomp_99_p14.smt2,,to,unknown,1201.0,0,1200.9,227.5
smtcomp_99_p15.smt2,,to,unknown,1201.0,0,1200.9,233.4
smtcomp_99_p16.smt2,,ok,unsat,33.9,0,33.8,151.3
smtcomp_99_p17.smt2,,to,unknown,1201.0,0,1200.9,228.4
smtcomp_99_p18.smt2,,to,unknown,1201.0,0,1201.0,226.8
smtcomp_99_p19.smt2,,to,unknown,1201.0,0,1200.9,214.6
smtcomp_99_p2.smt2,,to,unknown,1201.0,0,1200.9,233.9
smtcomp_99_p20.smt2,,ok,unsat,59.9,0,59.9,153.4
smtcomp_99_p21.smt2,,to,unknown,1201.0,0,1200.9,222.8
smtcomp_99_p22.smt2,,ok,unsat,86.9,0,86.7,150.6
smtcomp_99_p23.smt2,,ok,unsat,53.0,0,52.9,152.6
smtcomp_99_p24.smt2,,ok,unsat,31.7,0,31.7,120.6
smtcomp_99_p25.smt2,,ok,unsat,42.3,0,42.3,150.9
smtcomp_99_p26.smt2,,ok,unsat,87.5,0,87.4,216.5
smtcomp_99_p27.smt2,,ok,unsat,147.6,0,147.5,150.5
smtcomp_99_p28.smt2,,ok,unsat,54.4,0,54.4,151.3
smtcomp_99_p29.smt2,,ok,unsat,147.0,0,146.9,158.2
smtcomp_99_p3.smt2,,to,unknown,1201.0,0,1201.0,239.4
smtcomp_99_p30.smt2,,ok,unsat,105.2,0,105.0,150.5
smtcomp_99_p31.smt2,,to,unknown,1201.0,0,1201.0,251.2
smtcomp_99_p4.smt2,,to,unknown,1201.0,0,1200.9,240.0
smtcomp_99_p5.smt2,,to,unknown,1201.0,0,1200.9,230.1
smtcomp_99_p6.smt2,,to,unknown,1201.0,0,1200.9,229.5
smtcomp_99_p7.smt2,,to,unknown,1201.0,0,1200.9,219.6
smtcomp_99_p8.smt2,,to,unknown,1201.0,0,1200.9,245.4
smtcomp_99_p9.smt2,,to,unknown,1201.0,0,1200.9,236.8
