benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ038_size8_p0.smt2,,ok,unsat,2.4,0,2.4,17.7
SEQ038_size8_p1.smt2,,ok,unsat,0.8,0,0.7,16.3
SEQ038_size8_p10.smt2,,ok,unsat,0.8,0,0.7,17.1
SEQ038_size8_p11.smt2,,ok,unsat,0.9,0,0.9,16.9
SEQ038_size8_p12.smt2,,ok,unsat,1.9,0,1.8,17.4
SEQ038_size8_p13.smt2,,ok,unsat,0.9,0,0.8,16.7
SEQ038_size8_p14.smt2,,ok,unsat,1.5,0,1.4,17.1
SEQ038_size8_p15.smt2,,ok,unsat,0.9,0,0.8,16.9
SEQ038_size8_p16.smt2,,ok,unsat,0.9,0,0.8,16.4
SEQ038_size8_p17.smt2,,ok,unsat,0.8,0,0.8,16.7
SEQ038_size8_p18.smt2,,ok,unsat,0.7,0,0.6,16.6
SEQ038_size8_p19.smt2,,ok,unsat,1.4,0,1.3,17.0
SEQ038_size8_p2.smt2,,ok,unsat,0.8,0,0.8,16.6
SEQ038_size8_p20.smt2,,ok,unsat,0.5,0,0.4,16.1
SEQ038_size8_p21.smt2,,ok,unsat,0.8,0,0.8,16.6
SEQ038_size8_p22.smt2,,ok,unsat,0.7,0,0.7,16.8
SEQ038_size8_p23.smt2,,ok,unsat,0.9,0,0.8,16.2
SEQ038_size8_p24.smt2,,ok,unsat,1.1,0,1.0,17.8
SEQ038_size8_p25.smt2,,ok,unsat,0.3,0,0.3,16.0
SEQ038_size8_p26.smt2,,ok,unsat,0.5,0,0.4,16.6
SEQ038_size8_p27.smt2,,ok,unsat,0.5,0,0.4,16.4
SEQ038_size8_p28.smt2,,ok,unsat,0.5,0,0.4,16.3
SEQ038_size8_p29.smt2,,ok,unsat,0.5,0,0.5,16.3
SEQ038_size8_p3.smt2,,ok,unsat,0.7,0,0.6,17.1
SEQ038_size8_p30.smt2,,ok,unsat,0.5,0,0.5,16.9
SEQ038_size8_p31.smt2,,ok,unsat,932.5,0,932.3,105.3
SEQ038_size8_p4.smt2,,ok,unsat,0.8,0,0.8,17.2
SEQ038_size8_p5.smt2,,ok,unsat,0.7,0,0.6,16.7
SEQ038_size8_p6.smt2,,ok,unsat,1.5,0,1.4,17.9
SEQ038_size8_p7.smt2,,ok,unsat,0.6,0,0.5,16.4
SEQ038_size8_p8.smt2,,ok,unsat,0.9,0,0.8,16.3
SEQ038_size8_p9.smt2,,ok,unsat,0.6,0,0.6,16.2
