benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,to,unknown,1201.0,0,1201.0,111.5
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,442.7,0,442.6,43.9
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,455.1,0,455.1,45.7
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,46.2,0,46.2,23.2
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,77.5,0,77.5,25.2
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,62.9,0,62.8,23.7
_const1.i_3_6_2.bpl_11_p14.smt2,,to,unknown,1201.0,0,1200.9,93.0
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,419.2,0,419.2,42.2
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,471.5,0,471.4,41.0
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,50.9,0,50.8,21.9
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,104.6,0,104.6,25.8
_const1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,40.2,0,40.1,19.7
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,417.5,0,417.4,41.5
_const1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,49.9,0,49.9,20.0
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,2.1,0,2.1,13.7
_const1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,3.6,0,3.5,14.4
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,2.3,0,2.2,14.2
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,2.5,0,2.5,13.5
_const1.i_3_6_2.bpl_11_p25.smt2,,to,unknown,1201.0,0,1201.0,95.5
_const1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,426.6,0,426.6,41.9
_const1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,481.3,0,481.3,45.1
_const1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,12.6,0,12.5,17.1
_const1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,17.8,0,17.7,17.9
_const1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,88.7,0,88.6,28.0
_const1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,953.8,0,953.8,73.7
_const1.i_3_6_2.bpl_11_p31.smt2,,to,unknown,1201.0,0,1201.0,103.4
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,45.1,0,45.0,22.5
_const1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,726.7,0,726.7,61.8
_const1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,731.1,0,731.0,63.7
_const1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,592.0,0,592.0,46.9
_const1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,146.3,0,146.2,26.2
_const1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,415.9,0,415.9,41.9
