benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_monotonic.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,63.6,0,63.6,28.0
_array_monotonic.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,4.5,0,4.4,12.9
_array_monotonic.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,1.2,0,1.2,10.7
_array_monotonic.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,93.5,0,93.5,32.4
_array_monotonic.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,95.4,0,95.3,29.2
_array_monotonic.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,3.6,0,3.6,13.5
_array_monotonic.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,1.7,0,1.7,12.6
_array_monotonic.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,35.3,0,35.3,20.5
_array_monotonic.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,136.1,0,136.1,37.8
_array_monotonic.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,19.3,0,19.3,15.8
_array_monotonic.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,4.6,0,4.6,12.5
_array_monotonic.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,2.6,0,2.6,13.0
_array_monotonic.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,495.9,0,495.9,49.5
_array_monotonic.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,4.1,0,4.1,13.6
_array_monotonic.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,13.4,0,13.4,15.7
_array_monotonic.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,1.4,0,1.4,11.6
_array_monotonic.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,1.6,0,1.6,12.8
_array_monotonic.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,6.2,0,6.2,13.0
_array_monotonic.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,9.8,0,9.8,14.8
_array_monotonic.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,2.7,0,2.7,12.8
_array_monotonic.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,4.2,0,4.2,13.0
_array_monotonic.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,2.6,0,2.6,12.2
_array_monotonic.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,1.6,0,1.6,12.1
_array_monotonic.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,2.5,0,2.4,12.0
_array_monotonic.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,2.3,0,2.3,12.5
_array_monotonic.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,22.6,0,22.6,17.0
_array_monotonic.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,41.5,0,41.5,21.5
_array_monotonic.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,23.2,0,23.1,17.4
_array_monotonic.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,29.0,0,28.9,18.9
_array_monotonic.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,2.6,0,2.6,11.8
_array_monotonic.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,3.8,0,3.7,13.0
_array_monotonic.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,2.1,0,2.1,12.1
