benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7349_p0.smt2,,to,unknown,1201.0,0,1201.0,100.3
pp08a-7349_p1.smt2,,to,unknown,1201.0,0,1200.4,114.5
pp08a-7349_p10.smt2,,to,unknown,1201.0,0,1201.0,103.2
pp08a-7349_p11.smt2,,to,unknown,1201.0,0,1201.0,93.1
pp08a-7349_p12.smt2,,to,unknown,1201.0,0,1201.0,98.3
pp08a-7349_p13.smt2,,to,unknown,1201.0,0,1201.0,105.0
pp08a-7349_p14.smt2,,to,unknown,1201.0,0,1200.9,105.7
pp08a-7349_p15.smt2,,to,unknown,1201.0,0,1201.0,103.7
pp08a-7349_p16.smt2,,to,unknown,1201.0,0,1201.0,107.4
pp08a-7349_p17.smt2,,ok,unsat,586.6,0,586.5,51.3
pp08a-7349_p18.smt2,,ok,unsat,431.3,0,431.3,38.7
pp08a-7349_p19.smt2,,to,unknown,1201.0,0,1201.0,97.3
pp08a-7349_p2.smt2,,to,unknown,1201.0,0,1201.0,115.7
pp08a-7349_p20.smt2,,to,unknown,1201.0,0,1201.0,97.7
pp08a-7349_p21.smt2,,to,unknown,1201.0,0,1200.9,103.8
pp08a-7349_p22.smt2,,to,unknown,1201.0,0,1201.0,91.4
pp08a-7349_p23.smt2,,to,unknown,1201.0,0,1201.0,90.3
pp08a-7349_p24.smt2,,to,unknown,1201.0,0,1201.0,78.2
pp08a-7349_p25.smt2,,to,unknown,1201.0,0,1201.0,97.5
pp08a-7349_p26.smt2,,to,unknown,1201.0,0,1201.0,87.8
pp08a-7349_p27.smt2,,to,unknown,1201.0,0,1201.0,98.4
pp08a-7349_p28.smt2,,ok,unsat,936.2,0,936.2,79.5
pp08a-7349_p29.smt2,,to,unknown,1201.0,0,1201.0,107.0
pp08a-7349_p3.smt2,,to,unknown,1201.0,0,1201.0,113.7
pp08a-7349_p30.smt2,,to,unknown,1201.0,0,1201.0,95.3
pp08a-7349_p31.smt2,,to,unknown,1201.0,0,1200.9,124.6
pp08a-7349_p4.smt2,,ok,unsat,390.5,0,390.5,35.7
pp08a-7349_p5.smt2,,to,unknown,1201.0,0,1201.0,87.1
pp08a-7349_p6.smt2,,to,unknown,1201.0,0,1201.0,98.7
pp08a-7349_p7.smt2,,to,unknown,1201.0,0,1201.0,98.3
pp08a-7349_p8.smt2,,to,unknown,1201.0,0,1201.0,114.6
pp08a-7349_p9.smt2,,to,unknown,1201.0,0,1201.0,111.3
