benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init9_ground.i_3_2_2.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,211.0
_standard_init9_ground.i_3_2_2.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,204.1
_standard_init9_ground.i_3_2_2.bpl_7_p10.smt2,,to,unknown,1201.0,0,1201.0,208.0
_standard_init9_ground.i_3_2_2.bpl_7_p11.smt2,,to,unknown,1201.0,0,1200.8,206.6
_standard_init9_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,1095.6,0,1095.5,193.8
_standard_init9_ground.i_3_2_2.bpl_7_p13.smt2,,to,unknown,1201.0,0,1200.8,208.0
_standard_init9_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,1089.5,0,1089.3,192.5
_standard_init9_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,41.7,0,41.7,49.7
_standard_init9_ground.i_3_2_2.bpl_7_p16.smt2,,to,unknown,1201.0,0,1200.9,206.2
_standard_init9_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,3.9,0,3.8,31.2
_standard_init9_ground.i_3_2_2.bpl_7_p18.smt2,,to,unknown,1201.0,0,1200.9,203.9
_standard_init9_ground.i_3_2_2.bpl_7_p19.smt2,,to,unknown,1201.0,0,1200.9,206.5
_standard_init9_ground.i_3_2_2.bpl_7_p2.smt2,,to,unknown,1201.0,0,1201.0,197.4
_standard_init9_ground.i_3_2_2.bpl_7_p20.smt2,,to,unknown,1201.0,0,1200.9,204.9
_standard_init9_ground.i_3_2_2.bpl_7_p21.smt2,,to,unknown,1201.0,0,1200.9,205.4
_standard_init9_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,5.5,0,5.4,31.4
_standard_init9_ground.i_3_2_2.bpl_7_p23.smt2,,to,unknown,1201.0,0,1200.9,206.8
_standard_init9_ground.i_3_2_2.bpl_7_p24.smt2,,to,unknown,1201.0,0,1201.0,205.1
_standard_init9_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,1135.5,0,1135.4,202.3
_standard_init9_ground.i_3_2_2.bpl_7_p26.smt2,,to,unknown,1201.0,0,1200.8,204.9
_standard_init9_ground.i_3_2_2.bpl_7_p27.smt2,,to,unknown,1201.0,0,1200.9,206.7
_standard_init9_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,1103.5,0,1103.4,195.4
_standard_init9_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,1139.4,0,1139.3,203.6
_standard_init9_ground.i_3_2_2.bpl_7_p3.smt2,,to,unknown,1201.0,0,1200.9,214.1
_standard_init9_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,1148.0,0,1147.9,196.6
_standard_init9_ground.i_3_2_2.bpl_7_p31.smt2,,to,unknown,1201.0,0,1200.9,215.2
_standard_init9_ground.i_3_2_2.bpl_7_p4.smt2,,to,unknown,1201.0,0,1201.0,201.9
_standard_init9_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,1026.9,0,1026.8,179.2
_standard_init9_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,1191.4,0,1191.2,197.1
_standard_init9_ground.i_3_2_2.bpl_7_p7.smt2,,to,unknown,1201.0,0,1201.0,207.7
_standard_init9_ground.i_3_2_2.bpl_7_p8.smt2,,to,unknown,1201.0,0,1200.9,209.9
_standard_init9_ground.i_3_2_2.bpl_7_p9.smt2,,to,unknown,1201.0,0,1201.0,220.1
