benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,to,unknown,1201.0,0,1200.9,145.9
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,16.2,0,16.2,25.2
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,5.9,0,5.9,22.9
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,29.3,0,29.3,28.6
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,15.1,0,15.1,24.7
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,37.1,0,37.0,28.4
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,950.9,0,950.9,92.4
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,to,unknown,1201.0,0,1201.0,102.5
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,12.0,0,12.0,24.0
_gj2007.c.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,9.7,0,9.7,25.1
_gj2007.c.i_4_3_3.bpl_11_p18.smt2,,to,unknown,1201.0,0,1200.9,116.2
_gj2007.c.i_4_3_3.bpl_11_p19.smt2,,to,unknown,1201.0,0,1200.9,121.1
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,1.6,0,1.6,19.9
_gj2007.c.i_4_3_3.bpl_11_p20.smt2,,to,unknown,1201.0,0,1200.9,116.5
_gj2007.c.i_4_3_3.bpl_11_p21.smt2,,to,unknown,1201.0,0,1201.0,128.4
_gj2007.c.i_4_3_3.bpl_11_p22.smt2,,to,unknown,1201.0,0,1200.9,117.9
_gj2007.c.i_4_3_3.bpl_11_p23.smt2,,to,unknown,1201.0,0,1200.9,111.1
_gj2007.c.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,496.3,0,496.3,55.3
_gj2007.c.i_4_3_3.bpl_11_p25.smt2,,to,unknown,1201.0,0,1201.0,96.9
_gj2007.c.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,14.8,0,14.7,26.8
_gj2007.c.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,26.8,0,26.8,28.5
_gj2007.c.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,19.1,0,19.0,26.2
_gj2007.c.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,3.3,0,3.3,21.3
_gj2007.c.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,17.3,0,17.3,27.6
_gj2007.c.i_4_3_3.bpl_11_p30.smt2,,to,unknown,1201.0,0,1200.9,136.6
_gj2007.c.i_4_3_3.bpl_11_p31.smt2,,to,unknown,1201.0,0,1200.9,139.3
_gj2007.c.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,64.2,0,64.2,31.3
_gj2007.c.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,13.0,0,12.9,25.4
_gj2007.c.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,8.9,0,8.8,24.2
_gj2007.c.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,8.1,0,8.1,23.4
_gj2007.c.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,3.5,0,3.4,23.0
_gj2007.c.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,26.7,0,26.7,27.4
