benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ014_size11_p0.smt2,,to,unknown,1201.0,0,1201.0,156.7
PEQ014_size11_p1.smt2,,ok,unsat,149.5,0,149.4,59.2
PEQ014_size11_p10.smt2,,ok,unsat,2.3,0,2.3,31.8
PEQ014_size11_p11.smt2,,ok,unsat,4.3,0,4.2,33.8
PEQ014_size11_p12.smt2,,ok,unsat,2.2,0,2.1,34.0
PEQ014_size11_p13.smt2,,ok,unsat,76.8,0,76.4,66.3
PEQ014_size11_p14.smt2,,ok,unsat,9.9,0,9.8,39.7
PEQ014_size11_p15.smt2,,to,unknown,1201.0,0,1200.9,137.9
PEQ014_size11_p16.smt2,,to,unknown,1201.0,0,1201.0,208.5
PEQ014_size11_p17.smt2,,ok,unsat,857.1,0,857.0,172.1
PEQ014_size11_p18.smt2,,ok,unsat,32.8,0,32.8,51.8
PEQ014_size11_p19.smt2,,ok,unsat,6.4,0,6.4,37.5
PEQ014_size11_p2.smt2,,ok,unsat,106.3,0,105.8,66.9
PEQ014_size11_p20.smt2,,ok,unsat,2.6,0,2.6,35.0
PEQ014_size11_p21.smt2,,ok,unsat,52.8,0,52.8,58.1
PEQ014_size11_p22.smt2,,ok,unsat,8.1,0,8.1,38.5
PEQ014_size11_p23.smt2,,ok,unsat,3.6,0,3.6,34.1
PEQ014_size11_p24.smt2,,ok,unsat,120.2,0,120.2,66.8
PEQ014_size11_p25.smt2,,ok,unsat,5.2,0,5.2,35.7
PEQ014_size11_p26.smt2,,ok,unsat,4.4,0,4.4,34.6
PEQ014_size11_p27.smt2,,ok,unsat,1091.7,0,1091.6,220.5
PEQ014_size11_p28.smt2,,ok,unsat,6.1,0,6.1,37.2
PEQ014_size11_p29.smt2,,ok,unsat,29.6,0,29.6,51.9
PEQ014_size11_p3.smt2,,ok,unsat,137.9,0,137.9,91.8
PEQ014_size11_p30.smt2,,ok,unsat,7.9,0,7.8,35.2
PEQ014_size11_p31.smt2,,to,unknown,1201.0,0,1201.0,132.6
PEQ014_size11_p4.smt2,,ok,unsat,3.7,0,3.6,34.2
PEQ014_size11_p5.smt2,,ok,unsat,25.3,0,25.3,45.3
PEQ014_size11_p6.smt2,,ok,unsat,15.5,0,15.5,39.1
PEQ014_size11_p7.smt2,,ok,unsat,4.0,0,4.0,32.5
PEQ014_size11_p8.smt2,,ok,unsat,3.4,0,3.2,34.9
PEQ014_size11_p9.smt2,,ok,unsat,6.7,0,6.7,34.2
