benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-166_p0.smt2,,to,unknown,1201.0,0,1200.3,50.1
danoint-166_p1.smt2,,to,unknown,1201.0,0,1200.4,62.1
danoint-166_p10.smt2,,to,unknown,1201.0,0,1201.0,51.0
danoint-166_p11.smt2,,to,unknown,1201.0,0,1200.5,58.6
danoint-166_p12.smt2,,to,unknown,1201.0,0,1200.4,58.8
danoint-166_p13.smt2,,ok,sat,897.0,0,896.3,59.0
danoint-166_p14.smt2,,to,unknown,1201.0,0,1200.6,50.4
danoint-166_p15.smt2,,to,unknown,1201.0,0,1200.7,50.2
danoint-166_p16.smt2,,ok,sat,434.8,0,434.4,58.5
danoint-166_p17.smt2,,to,unknown,1201.0,0,1200.4,49.8
danoint-166_p18.smt2,,to,unknown,1201.0,0,1200.6,58.7
danoint-166_p19.smt2,,to,unknown,1201.0,0,1200.5,58.2
danoint-166_p2.smt2,,ok,sat,871.7,0,871.3,50.4
danoint-166_p20.smt2,,ok,unsat,1.8,0,1.3,19.4
danoint-166_p21.smt2,,ok,unsat,1.3,0,1.3,18.8
danoint-166_p22.smt2,,to,unknown,1201.0,0,1200.3,58.8
danoint-166_p23.smt2,,to,unknown,1201.0,0,1200.4,50.0
danoint-166_p24.smt2,,ok,sat,773.0,0,772.7,86.8
danoint-166_p25.smt2,,to,unknown,1201.0,0,1200.6,60.3
danoint-166_p26.smt2,,to,unknown,1201.0,0,1200.4,58.4
danoint-166_p27.smt2,,ok,sat,557.8,0,557.4,50.3
danoint-166_p28.smt2,,to,unknown,1201.0,0,1200.6,58.4
danoint-166_p29.smt2,,ok,sat,621.2,0,620.8,59.1
danoint-166_p3.smt2,,to,unknown,1201.0,0,1200.6,50.4
danoint-166_p30.smt2,,ok,sat,552.3,0,551.8,58.6
danoint-166_p31.smt2,,to,unknown,1201.0,0,1200.6,50.5
danoint-166_p4.smt2,,to,unknown,1201.0,0,1200.7,50.6
danoint-166_p5.smt2,,to,unknown,1201.0,0,1200.6,58.8
danoint-166_p6.smt2,,to,unknown,1201.0,0,1200.6,50.6
danoint-166_p7.smt2,,to,unknown,1201.0,0,1200.6,59.1
danoint-166_p8.smt2,,to,unknown,1201.0,0,1200.4,61.3
danoint-166_p9.smt2,,ok,sat,705.6,0,705.2,49.9
