benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_64_p0.smt2,,to,unknown,1201.0,0,1200.9,725.8
smtcomp_64_p1.smt2,,to,unknown,1201.0,0,1201.0,709.4
smtcomp_64_p10.smt2,,to,unknown,1201.0,0,1201.0,695.4
smtcomp_64_p11.smt2,,to,unknown,1201.0,0,1201.0,712.0
smtcomp_64_p12.smt2,,to,unknown,1201.0,0,1200.9,659.6
smtcomp_64_p13.smt2,,to,unknown,1201.0,0,1201.0,685.3
smtcomp_64_p14.smt2,,to,unknown,1201.0,0,1201.0,591.2
smtcomp_64_p15.smt2,,to,unknown,1201.0,0,1201.0,724.5
smtcomp_64_p16.smt2,,to,unknown,1201.0,0,1201.0,732.5
smtcomp_64_p17.smt2,,to,unknown,1201.0,0,1201.0,665.7
smtcomp_64_p18.smt2,,to,unknown,1201.0,0,1200.9,688.9
smtcomp_64_p19.smt2,,to,unknown,1201.0,0,1201.0,672.7
smtcomp_64_p2.smt2,,to,unknown,1201.0,0,1201.0,652.3
smtcomp_64_p20.smt2,,to,unknown,1201.0,0,1201.0,793.7
smtcomp_64_p21.smt2,,to,unknown,1201.0,0,1200.9,705.7
smtcomp_64_p22.smt2,,to,unknown,1201.0,0,1200.8,699.8
smtcomp_64_p23.smt2,,to,unknown,1201.0,0,1201.0,651.5
smtcomp_64_p24.smt2,,to,unknown,1201.0,0,1200.8,721.1
smtcomp_64_p25.smt2,,to,unknown,1201.0,0,1201.0,772.0
smtcomp_64_p26.smt2,,to,unknown,1201.0,0,1201.0,601.0
smtcomp_64_p27.smt2,,to,unknown,1201.0,0,1201.0,670.8
smtcomp_64_p28.smt2,,to,unknown,1201.0,0,1200.9,608.8
smtcomp_64_p29.smt2,,to,unknown,1201.0,0,1200.9,680.9
smtcomp_64_p3.smt2,,to,unknown,1201.0,0,1201.0,794.9
smtcomp_64_p30.smt2,,to,unknown,1201.0,0,1200.9,714.4
smtcomp_64_p31.smt2,,to,unknown,1201.0,0,1200.9,732.1
smtcomp_64_p4.smt2,,to,unknown,1201.0,0,1200.9,720.8
smtcomp_64_p5.smt2,,to,unknown,1201.0,0,1201.0,680.1
smtcomp_64_p6.smt2,,to,unknown,1201.0,0,1201.0,687.6
smtcomp_64_p7.smt2,,to,unknown,1201.0,0,1200.8,645.9
smtcomp_64_p8.smt2,,to,unknown,1201.0,0,1200.9,716.3
smtcomp_64_p9.smt2,,to,unknown,1201.0,0,1200.8,760.8
