benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcmp_ground.i_4_2_2.bpl_11_p0.smt2,,ok,unsat,17.4,0,17.2,58.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p1.smt2,,ok,unsat,4.4,0,4.3,51.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p10.smt2,,ok,unsat,8.2,0,8.1,57.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p11.smt2,,ok,unsat,3.7,0,3.5,51.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p12.smt2,,ok,unsat,4.8,0,4.7,52.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p13.smt2,,ok,unsat,8.5,0,8.4,53.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p14.smt2,,ok,unsat,8.0,0,7.8,56.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p15.smt2,,ok,unsat,13.4,0,13.2,54.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p16.smt2,,ok,unsat,9.6,0,9.5,54.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p17.smt2,,ok,unsat,6.3,0,6.1,52.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p18.smt2,,ok,unsat,5.2,0,5.1,52.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p19.smt2,,ok,unsat,8.7,0,8.5,54.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p2.smt2,,ok,unsat,10.8,0,10.6,57.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p20.smt2,,ok,unsat,6.5,0,6.3,53.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p21.smt2,,ok,unsat,5.8,0,5.6,53.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p22.smt2,,ok,unsat,4.6,0,4.5,56.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p23.smt2,,ok,unsat,5.7,0,5.5,52.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p24.smt2,,ok,unsat,4.7,0,4.6,52.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p25.smt2,,ok,unsat,3.8,0,3.6,50.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p3.smt2,,ok,unsat,9.0,0,8.8,55.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p4.smt2,,ok,unsat,4.0,0,3.9,51.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p5.smt2,,ok,unsat,12.0,0,11.9,58.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p6.smt2,,ok,unsat,8.2,0,8.1,56.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p7.smt2,,ok,unsat,1038.7,0,1038.3,111.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p8.smt2,,ok,unsat,5.2,0,5.1,53.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p9.smt2,,ok,unsat,10.2,0,10.0,55.3
